iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
70,1249,8,"[65, 249, 535, 562, 584, 614, 621, 761]",False,0,953,1249
70,1416,9,"[11, 17, 95, 115, 461, 504, 684, 726, 735]",False,0,1,1416
70,1471,8,"[36, 97, 144, 216, 284, 317, 345, 626]",False,0,1,1471
70,1893,8,"[142, 292, 411, 456, 457, 579, 690, 745]",False,0,725,1893
70,1918,9,"[227, 330, 422, 520, 640, 651, 751, 762, 913]",False,0,1,1918
70,2102,12,"[143, 205, 272, 289, 354, 477, 554, 557, 594, 664, 678, 896]",False,0,1,2102
70,2325,8,"[266, 340, 576, 720, 800, 863, 904, 922]",False,0,1,2325
70,2535,4,"[199, 415, 516, 737]",False,0,2320,2535
70,2735,4,"[83, 196, 551, 838]",False,0,606,2735
70,2918,7,"[30, 201, 362, 808, 840, 931, 962]",False,0,2917,2918
70,3037,3,"[246, 370, 911]",False,0,1,3037
70,3376,3,"[490, 613, 887]",False,0,2386,3376
70,3402,5,"[186, 209, 505, 787, 855]",False,0,6,3402
70,3424,2,"[245, 654]",False,0,1,3424
70,3542,3,"[153, 816, 872]",False,0,2917,3542
70,3737,3,"[165, 492, 791]",False,0,2917,3737
70,3817,6,"[436, 512, 672, 774, 842, 963]",False,0,1,3817
70,4031,3,"[403, 444, 865]",False,0,1,4031
70,4162,3,"[80, 166, 752]",False,0,2357,4162
70,4215,2,"[718, 812]",False,0,983,4215
70,4330,6,"[32, 157, 254, 397, 758, 912]",False,0,937,4330
70,4392,5,"[342, 343, 501, 657, 952]",False,0,6,4392
70,4551,5,"[291, 341, 376, 390, 669]",False,0,1,4551
70,4655,5,"[210, 264, 484, 612, 906]",False,0,3,4655
70,4893,5,"[53, 173, 555, 630, 928]",False,0,2678,4893
70,4973,2,"[347, 709]",False,0,1,4973
70,5179,2,"[465, 943]",False,0,412,5179
70,5609,7,"[88, 413, 722, 723, 757, 783, 909]",False,0,1,5609
70,6012,2,"[523, 921]",False,0,1,6012
70,7049,4,"[333, 373, 384, 917]",False,0,1,7049
70,7359,4,"[188, 417, 541, 741]",False,0,6450,7359
70,7400,2,"[221, 670]",False,0,1,7400
70,8326,4,"[78, 352, 388, 809]",False,0,1,8326
70,8960,3,"[522, 620, 835]",False,0,1,8960
70,9235,4,"[93, 404, 717, 756]",False,0,5725,9235
70,9310,3,"[276, 323, 854]",False,0,4997,9310
70,9322,3,"[616, 804, 927]",False,0,983,9322
70,9335,2,"[9, 61]",False,0,1,9335
70,9486,3,"[686, 689, 944]",False,0,143,9486
70,9573,1,[31],False,0,1,9573
70,9760,5,"[105, 307, 315, 572, 712]",False,0,9076,9760
70,10210,3,"[483, 608, 635]",False,0,1,10210
70,10367,3,"[357, 398, 696]",False,0,4621,10367
70,10546,4,"[256, 480, 529, 536]",False,0,1,10546
70,11102,2,"[16, 610]",False,0,9591,11102
70,11511,3,"[247, 550, 556]",False,0,3357,11511
70,11656,3,"[132, 446, 609]",False,0,1,11656
70,11935,1,[386],False,0,2320,11935
70,12340,6,"[208, 374, 382, 597, 740, 825]",False,0,1,12340
70,12600,1,[35],False,0,1,12600
70,12681,2,"[265, 301]",False,0,11875,12681
70,12693,2,"[387, 693]",False,0,2386,12693
70,12731,4,"[48, 348, 395, 420]",False,0,12730,12731
70,12735,2,"[114, 378]",False,0,6322,12735
70,12785,2,"[694, 742]",False,0,9269,12785
70,12904,4,"[303, 507, 519, 727]",False,0,11430,12904
70,13026,3,"[128, 324, 451]",False,0,1,13026
70,13132,3,"[134, 419, 715]",False,0,1,13132
70,13227,2,"[619, 796]",False,0,9013,13227
70,13331,2,"[184, 458]",False,0,1,13331
70,13376,2,"[405, 818]",False,0,1490,13376
70,13403,2,"[1, 150]",False,0,8185,13403
70,13498,3,"[295, 624, 923]",False,0,1,13498
70,13638,4,"[119, 580, 673, 713]",False,0,4993,13638
70,13645,3,"[85, 443, 531]",False,0,5001,13645
70,13678,4,"[380, 571, 605, 856]",False,0,3154,13678
70,13732,2,"[159, 546]",False,0,6450,13732
70,13791,2,"[156, 593]",False,0,11024,13791
70,13857,3,"[40, 460, 879]",False,0,10586,13857
70,13924,2,"[251, 481]",False,0,13923,13924
70,13929,1,[10],False,0,3357,13929
70,13989,7,"[23, 37, 106, 149, 187, 710, 860]",False,0,7840,13989
70,14012,2,"[21, 786]",False,0,11763,14012
70,14135,3,"[248, 277, 721]",False,0,13630,14135
70,14326,5,"[133, 294, 591, 815, 901]",False,0,1,14326
70,14341,3,"[86, 418, 810]",False,0,8005,14341
70,14342,3,"[19, 325, 497]",False,0,1,14342
70,14405,2,"[360, 893]",False,0,11759,14405
70,14412,4,"[158, 220, 302, 950]",False,0,14164,14412
70,14506,2,"[525, 918]",False,0,1,14506
70,14513,3,"[566, 568, 617]",False,0,5259,14513
70,14527,2,"[543, 704]",False,0,10606,14527
70,14549,2,"[107, 851]",False,0,725,14549
70,14566,2,"[581, 623]",False,0,1,14566
70,14611,3,"[18, 366, 920]",False,0,5190,14611
70,14633,4,"[476, 509, 642, 734]",False,0,7610,14633
70,14703,3,"[2, 819, 961]",False,0,1,14703
70,14711,3,"[15, 474, 573]",False,0,14710,14711
70,14720,2,"[66, 676]",False,0,1,14720
70,14749,3,"[270, 448, 834]",False,0,14028,14749
70,14792,2,"[126, 217]",False,0,13687,14792
70,14798,5,"[383, 425, 590, 692, 892]",False,0,5969,14798
70,14814,2,"[799, 867]",False,0,2386,14814
70,14869,3,"[117, 363, 703]",False,0,4993,14869
70,14949,3,"[212, 629, 768]",False,0,412,14949
70,14990,3,"[6, 29, 177]",False,0,4993,14990
70,15085,4,"[22, 172, 426, 714]",False,0,12180,15085
70,15131,3,"[356, 596, 937]",False,0,14650,15131
70,15146,3,"[57, 77, 707]",False,0,1,15146
70,15161,2,"[127, 794]",False,0,11763,15161
70,15225,3,"[371, 724, 771]",False,0,15153,15225
70,15245,2,"[46, 328]",False,0,1,15245
70,15250,3,"[482, 570, 888]",False,0,2190,15250
70,15251,3,"[4, 146, 889]",False,0,13434,15251
70,15280,2,"[76, 122]",False,0,5969,15280
70,15284,1,[318],False,0,1,15284
70,15317,3,"[257, 587, 956]",False,0,1,15317
70,15323,3,"[94, 881, 925]",False,0,10491,15323
70,15354,2,"[152, 514]",False,0,9591,15354
70,15373,4,"[223, 296, 665, 668]",False,0,1,15373
70,15386,2,"[467, 822]",False,0,11193,15386
70,15405,2,"[75, 915]",False,0,1,15405
70,15409,1,[524],False,0,1,15409
70,15423,2,"[33, 852]",False,0,15422,15423
70,15446,2,"[406, 924]",False,0,1,15446
70,15464,2,"[255, 611]",False,0,15264,15464
70,15470,2,"[293, 782]",False,0,5564,15470
70,15486,3,"[203, 428, 674]",False,0,4487,15486
70,15545,1,[7],False,0,7214,15545
70,15551,2,"[837, 884]",False,0,15313,15551
70,15557,3,"[145, 569, 869]",False,0,15556,15557
70,15565,2,"[25, 261]",False,0,9076,15565
70,15569,1,[45],False,0,937,15569
70,15571,2,"[55, 548]",False,0,12730,15571
70,15577,3,"[81, 260, 464]",False,0,6322,15577
70,15578,2,"[84, 449]",False,0,2320,15578
70,15588,3,"[138, 445, 517]",False,0,1,15588
70,15611,4,"[102, 282, 286, 337]",False,0,14805,15611
70,15638,2,"[202, 213]",False,0,4841,15638
70,15662,2,"[765, 805]",False,0,8382,15662
70,15663,2,"[176, 316]",False,0,4621,15663
70,15689,2,"[463, 929]",False,0,7214,15689
70,15714,4,"[82, 595, 832, 933]",False,0,1,15714
70,15717,4,"[167, 377, 698, 877]",False,0,5955,15717
70,15719,3,"[109, 195, 634]",False,0,2190,15719
70,15744,1,[385],False,0,5969,15744
70,15765,5,"[273, 287, 437, 622, 969]",False,0,1,15765
70,15766,2,"[326, 447]",False,0,1,15766
70,15777,3,"[164, 329, 513]",False,0,15723,15777
70,15784,3,"[125, 530, 827]",False,0,14206,15784
70,15788,2,"[582, 967]",False,0,14897,15788
70,15792,2,"[493, 637]",False,0,137,15792
70,15802,1,[650],False,0,5017,15802
70,15809,3,"[192, 206, 797]",False,0,15007,15809
70,15814,2,"[99, 826]",False,0,1,15814
70,15819,2,"[72, 868]",False,0,10606,15819
70,15831,2,"[280, 900]",False,0,1,15831
70,15834,1,[26],False,0,10586,15834
70,15835,2,"[5, 225]",False,0,13687,15835
70,15840,1,[135],False,0,14164,15840
70,15843,1,[44],False,0,2320,15843
70,15846,1,[708],False,0,2829,15846
70,15849,2,"[313, 542]",False,0,6,15849
70,15852,2,"[100, 699]",False,0,1,15852
70,15859,2,"[123, 772]",False,0,9269,15859
70,15860,1,[141],False,0,412,15860
70,15864,1,[179],False,0,15863,15864
70,15867,2,"[253, 886]",False,0,2829,15867
70,15868,2,"[414, 841]",False,0,15459,15868
70,15870,1,[131],False,0,4621,15870
70,15875,2,"[232, 652]",False,0,7214,15875
70,15879,2,"[262, 532]",False,0,5190,15879
70,15887,3,"[399, 739, 811]",False,0,2320,15887
70,15891,3,"[288, 389, 941]",False,0,8382,15891
70,15894,1,[391],False,0,1,15894
70,15898,1,[335],False,0,2386,15898
70,15899,1,[431],False,0,8005,15899
70,15901,2,"[58, 473]",False,0,15900,15901
70,15903,2,"[454, 558]",False,0,15527,15903
70,15904,2,"[190, 450]",False,0,1,15904
70,15906,1,[49],False,0,9013,15906
70,15909,1,[479],False,0,12474,15909
70,15914,1,[169],False,0,8185,15914
70,15920,2,"[544, 820]",False,0,1,15920
70,15922,2,"[63, 121]",False,0,1490,15922
70,15923,2,"[193, 575]",False,0,10061,15923
70,15925,3,"[533, 600, 682]",False,0,5564,15925
70,15926,1,[604],False,0,1,15926
70,15929,3,"[73, 421, 641]",False,0,1,15929
70,15930,2,"[643, 926]",False,0,5955,15930
70,15936,3,"[279, 578, 677]",False,0,15459,15936
70,15938,1,[311],False,0,14164,15938
70,15941,1,[681],False,0,15143,15941
70,15942,3,"[537, 725, 779]",False,0,8779,15942
70,15943,2,"[211, 697]",False,0,143,15943
70,15946,2,"[496, 769]",False,0,15863,15946
70,15947,3,"[429, 539, 778]",False,0,2320,15947
70,15962,3,"[111, 862, 871]",False,0,1,15962
70,15966,1,[627],False,0,10491,15966
70,15975,1,[807],False,0,6450,15975
70,15978,1,[3],True,0,3154,15978
70,15979,1,[8],True,0,12180,15979
70,15980,1,[13],True,0,4997,15980
70,15981,2,"[14, 817]",True,0,4487,15981
70,15982,1,[27],True,0,6322,15982
70,15983,1,[34],True,0,2829,15983
70,15984,2,"[47, 845]",True,0,9269,15984
70,15985,2,"[54, 577]",True,0,11024,15985
70,15986,1,[62],True,0,15313,15986
70,15987,1,[67],True,0,5725,15987
70,15988,2,"[68, 660]",True,0,11875,15988
70,15989,1,[69],True,0,15422,15989
70,15990,1,[79],True,0,11193,15990
70,15991,1,[87],True,0,6,15991
70,15993,2,"[91, 332]",True,0,15992,15993
70,15994,1,[96],True,0,4841,15994
70,15995,1,[101],True,0,1,15995
70,15996,1,[103],True,0,1490,15996
70,15997,1,[110],True,0,15313,15997
70,15998,1,[113],True,0,15900,15998
70,15999,2,"[120, 565]",True,0,15734,15999
70,16000,3,"[147, 215, 350]",True,0,953,16000
70,16001,1,[148],True,0,10061,16001
70,16002,1,[160],True,0,7590,16002
70,16003,2,"[171, 540]",True,0,412,16003
70,16004,1,[174],True,0,2357,16004
70,16005,1,[178],True,0,15143,16005
70,16006,1,[181],True,0,4993,16006
70,16007,1,[198],True,0,5017,16007
70,16008,1,[200],True,0,11759,16008
70,16009,1,[204],True,0,4621,16009
70,16010,1,[214],True,0,2190,16010
70,16011,1,[218],True,0,9076,16011
70,16012,1,[231],True,0,13687,16012
70,16013,1,[235],True,0,6450,16013
70,16014,1,[240],True,0,9591,16014
70,16015,4,"[258, 353, 359, 755]",True,0,14164,16015
70,16016,1,[263],True,0,1,16016
70,16017,1,[267],True,0,15527,16017
70,16019,2,"[281, 538]",True,0,16018,16019
70,16020,1,[285],True,0,7610,16020
70,16021,1,[297],True,0,9076,16021
70,16022,1,[312],True,0,15863,16022
70,16023,2,"[314, 639]",True,0,10491,16023
70,16024,1,[319],True,0,14650,16024
70,16025,1,[322],True,0,6,16025
70,16026,1,[336],True,0,13923,16026
70,16027,1,[349],True,0,14805,16027
70,16028,2,"[364, 940]",True,0,7214,16028
70,16029,1,[367],True,0,7590,16029
70,16030,1,[368],True,0,1,16030
70,16031,2,"[393, 798]",True,0,1,16031
70,16032,1,[400],True,0,1,16032
70,16033,1,[402],True,0,1,16033
70,16034,1,[408],True,0,5564,16034
70,16035,2,"[424, 733]",True,0,1,16035
70,16036,1,[427],True,0,1,16036
70,16037,1,[430],True,0,10061,16037
70,16038,1,[434],True,0,14206,16038
70,16039,1,[435],True,0,13630,16039
70,16040,1,[442],True,0,15723,16040
70,16041,1,[459],True,0,13687,16041
70,16042,1,[470],True,0,1,16042
70,16043,1,[478],True,0,14710,16043
70,16044,1,[485],True,0,983,16044
70,16045,1,[489],True,0,13630,16045
70,16046,1,[498],True,0,4621,16046
70,16047,1,[499],True,0,1,16047
70,16048,1,[500],True,0,11193,16048
70,16049,1,[502],True,0,2190,16049
70,16050,1,[503],True,0,2190,16050
70,16051,1,[510],True,0,8185,16051
70,16052,1,[528],True,0,9591,16052
70,16053,1,[534],True,0,1,16053
70,16054,1,[545],True,0,3,16054
70,16055,2,"[549, 802]",True,0,137,16055
70,16056,1,[552],True,0,8382,16056
70,16057,1,[553],True,0,2678,16057
70,16058,1,[559],True,0,6,16058
70,16059,1,[561],True,0,2190,16059
70,16060,1,[563],True,0,1490,16060
70,16061,1,[588],True,0,8005,16061
70,16063,1,[592],True,0,16062,16063
70,16064,1,[615],True,0,4621,16064
70,16065,2,"[625, 743]",True,0,12474,16065
70,16066,1,[631],True,0,4487,16066
70,16067,3,"[645, 813, 839]",True,0,1,16067
70,16068,1,[649],True,0,8382,16068
70,16069,1,[653],True,0,2190,16069
70,16070,1,[659],True,0,5001,16070
70,16071,1,[661],True,0,6450,16071
70,16072,1,[667],True,0,5017,16072
70,16073,1,[679],True,0,15422,16073
70,16074,2,"[695, 767]",True,0,4621,16074
70,16075,1,[701],True,0,12474,16075
70,16076,1,[706],True,0,15143,16076
70,16077,2,"[716, 846]",True,0,937,16077
70,16078,1,[731],True,0,5017,16078
70,16079,1,[736],True,0,6322,16079
70,16080,1,[747],True,0,983,16080
70,16081,2,"[753, 882]",True,0,15527,16081
70,16082,1,[763],True,0,11759,16082
70,16083,1,[780],True,0,15900,16083
70,16084,1,[793],True,0,5955,16084
70,16085,1,[795],True,0,7590,16085
70,16086,1,[801],True,0,1,16086
70,16087,1,[803],True,0,1,16087
70,16088,1,[806],True,0,5001,16088
70,16089,1,[814],True,0,6450,16089
70,16090,1,[828],True,0,5001,16090
70,16091,1,[836],True,0,2320,16091
70,16092,1,[843],True,0,13434,16092
70,16093,1,[847],True,0,3,16093
70,16094,1,[848],True,0,15459,16094
70,16095,1,[849],True,0,3154,16095
70,16096,1,[850],True,0,6450,16096
70,16097,1,[858],True,0,14897,16097
70,16098,1,[873],True,0,2917,16098
70,16099,1,[874],True,0,2829,16099
70,16100,2,"[875, 968]",True,0,1,16100
70,16101,1,[878],True,0,6322,16101
70,16102,1,[883],True,0,937,16102
70,16103,1,[890],True,0,9076,16103
70,16104,1,[894],True,0,1,16104
70,16105,1,[898],True,0,15459,16105
70,16106,1,[930],True,0,1,16106
70,16107,1,[936],True,0,1,16107
70,16108,1,[942],True,0,12730,16108
70,16109,1,[945],True,0,1,16109
70,16110,1,[946],True,0,5017,16110
70,16111,1,[951],True,0,412,16111
70,16112,1,[955],True,0,6450,16112
70,16113,1,[957],True,0,4993,16113
70,16114,1,[959],True,0,7214,16114
70,16115,1,[960],True,0,6450,16115
71,2,57,"[0, 43, 52, 57, 74, 118, 136, 139, 162, 170, 180, 185, 207, 222, 229, 230, 233, 244, 250, 268, 271, 274, 304, 306, 320, 346, 358, 391, 394, 410, 412, 438, 518, 521, 560, 564, 606, 628, 666, 688, 746, 777, 781, 788, 789, 829, 831, 857, 859, 870, 885, 891, 902, 907, 938, 947, 965]",False,0,1,2
71,40,10,"[237, 321, 372, 392, 401, 553, 567, 817, 876, 903]",False,0,3,40
71,53,10,"[28, 161, 168, 433, 784, 792, 815, 919, 939, 966]",False,0,1,53
71,66,16,"[24, 130, 308, 309, 310, 344, 375, 409, 441, 468, 494, 585, 821, 844, 864, 932]",False,0,1,66
71,71,13,"[219, 228, 365, 466, 665, 700, 711, 754, 760, 790, 811, 853, 899]",False,0,1,71
71,122,10,"[70, 140, 151, 269, 381, 452, 475, 491, 764, 908]",False,0,1,122
71,129,9,"[42, 453, 574, 586, 683, 824, 861, 910, 958]",False,0,1,129
71,214,10,"[64, 226, 241, 331, 338, 599, 728, 823, 830, 895]",False,0,1,214
71,306,11,"[104, 124, 163, 259, 339, 396, 601, 671, 705, 773, 964]",False,0,1,306
71,321,12,"[41, 51, 224, 238, 369, 439, 487, 508, 598, 638, 785, 897]",False,0,1,321
71,344,11,"[59, 60, 112, 155, 191, 242, 290, 305, 351, 702, 775]",False,0,1,344
71,406,11,"[38, 355, 471, 472, 488, 547, 583, 607, 633, 750, 770]",False,0,137,406
71,445,7,"[287, 300, 423, 440, 866, 949, 954]",False,0,1,445
71,449,16,"[12, 50, 92, 183, 243, 283, 361, 455, 486, 506, 526, 687, 732, 766, 916, 935]",False,0,1,449
71,463,12,"[357, 495, 602, 618, 636, 644, 647, 648, 658, 719, 744, 934]",False,0,1,463
71,481,8,"[56, 90, 197, 234, 691, 749, 905, 953]",False,0,1,481
71,567,6,"[71, 175, 407, 589, 759, 776]",False,0,1,567
71,581,3,"[663, 738, 948]",False,0,1,581
71,607,4,"[154, 298, 551, 655]",False,0,606,607
71,627,11,"[137, 252, 275, 278, 327, 416, 469, 511, 632, 656, 662]",False,0,1,627
71,787,10,"[89, 108, 194, 379, 432, 675, 680, 729, 748, 880]",False,0,1,787
71,1046,3,"[39, 189, 462]",False,0,1,1046
71,1246,4,"[210, 515, 833, 952]",False,0,137,1246
71,1249,7,"[65, 535, 562, 584, 614, 621, 761]",False,0,953,1249
71,1416,10,"[11, 17, 95, 115, 299, 461, 504, 684, 726, 735]",False,0,1,1416
71,1471,11,"[10, 36, 97, 144, 216, 236, 284, 317, 345, 626, 933]",False,0,1,1471
71,1893,7,"[142, 292, 411, 456, 457, 579, 690]",False,0,725,1893
71,1918,9,"[227, 239, 330, 422, 520, 640, 651, 751, 913]",False,0,1,1918
71,2102,15,"[98, 143, 182, 205, 272, 289, 354, 477, 554, 557, 594, 664, 678, 733, 896]",False,0,1,2102
71,2325,8,"[266, 340, 576, 720, 800, 863, 904, 922]",False,0,1,2325
71,2535,4,"[199, 415, 516, 737]",False,0,2320,2535
71,2735,4,"[83, 196, 838, 914]",False,0,606,2735
71,2918,7,"[30, 201, 362, 808, 840, 931, 962]",False,0,2917,2918
71,3037,3,"[246, 370, 911]",False,0,1,3037
71,3376,3,"[490, 613, 887]",False,0,2386,3376
71,3402,5,"[186, 209, 528, 542, 855]",False,0,6,3402
71,3424,2,"[245, 654]",False,0,1,3424
71,3542,3,"[153, 816, 872]",False,0,2917,3542
71,3737,3,"[165, 492, 791]",False,0,2917,3737
71,3817,7,"[208, 436, 512, 672, 774, 842, 963]",False,0,1,3817
71,4031,4,"[359, 403, 444, 865]",False,0,1,4031
71,4162,2,"[166, 752]",False,0,2357,4162
71,4215,2,"[718, 812]",False,0,983,4215
71,4330,4,"[32, 157, 254, 397]",False,0,937,4330
71,4392,3,"[342, 501, 657]",False,0,6,4392
71,4551,5,"[291, 341, 376, 390, 669]",False,0,1,4551
71,4655,4,"[20, 264, 612, 906]",False,0,3,4655
71,4893,5,"[53, 173, 555, 630, 928]",False,0,2678,4893
71,4973,4,"[347, 533, 709, 730]",False,0,1,4973
71,5179,2,"[465, 943]",False,0,412,5179
71,5609,6,"[413, 722, 723, 757, 783, 909]",False,0,1,5609
71,6012,2,"[523, 921]",False,0,1,6012
71,7049,4,"[333, 373, 384, 917]",False,0,1,7049
71,7359,3,"[188, 417, 741]",False,0,6450,7359
71,7400,2,"[221, 670]",False,0,1,7400
71,8326,4,"[78, 352, 388, 809]",False,0,1,8326
71,8960,3,"[522, 620, 835]",False,0,1,8960
71,9235,3,"[404, 717, 756]",False,0,5725,9235
71,9310,3,"[276, 323, 854]",False,0,4997,9310
71,9322,2,"[804, 927]",False,0,983,9322
71,9335,4,"[9, 22, 61, 121]",False,0,1,9335
71,9486,2,"[689, 944]",False,0,143,9486
71,9760,5,"[105, 307, 315, 572, 712]",False,0,9076,9760
71,10210,3,"[483, 608, 635]",False,0,1,10210
71,10367,2,"[398, 696]",False,0,4621,10367
71,10546,6,"[256, 480, 529, 536, 556, 685]",False,0,1,10546
71,11102,3,"[16, 116, 610]",False,0,9591,11102
71,11511,3,"[247, 297, 550]",False,0,3357,11511
71,11656,3,"[132, 446, 609]",False,0,1,11656
71,12340,5,"[374, 382, 597, 740, 825]",False,0,1,12340
71,12681,3,"[265, 301, 660]",False,0,11875,12681
71,12693,3,"[387, 448, 693]",False,0,2386,12693
71,12731,5,"[48, 348, 395, 420, 603]",False,0,12730,12731
71,12735,2,"[114, 378]",False,0,6322,12735
71,12785,2,"[694, 742]",False,0,9269,12785
71,12904,3,"[303, 519, 727]",False,0,11430,12904
71,13026,3,"[128, 324, 451]",False,0,1,13026
71,13132,3,"[134, 419, 715]",False,0,1,13132
71,13227,3,"[172, 619, 796]",False,0,9013,13227
71,13331,2,"[184, 458]",False,0,1,13331
71,13376,3,"[405, 540, 818]",False,0,1490,13376
71,13403,2,"[1, 150]",False,0,8185,13403
71,13498,3,"[295, 624, 923]",False,0,1,13498
71,13638,2,"[119, 837]",False,0,4993,13638
71,13645,2,"[443, 531]",False,0,5001,13645
71,13678,2,"[605, 856]",False,0,3154,13678
71,13732,2,"[159, 546]",False,0,6450,13732
71,13791,2,"[156, 593]",False,0,11024,13791
71,13857,2,"[40, 460]",False,0,10586,13857
71,13924,2,"[251, 481]",False,0,13923,13924
71,13989,6,"[23, 37, 106, 149, 187, 860]",False,0,7840,13989
71,14012,2,"[21, 786]",False,0,11763,14012
71,14326,4,"[133, 294, 591, 901]",False,0,1,14326
71,14341,3,"[86, 418, 810]",False,0,8005,14341
71,14342,1,[385],False,0,1,14342
71,14405,3,"[360, 713, 893]",False,0,11759,14405
71,14412,4,"[158, 220, 302, 950]",False,0,14164,14412
71,14506,3,"[525, 565, 918]",False,0,1,14506
71,14513,3,"[566, 568, 617]",False,0,5259,14513
71,14527,3,"[72, 543, 704]",False,0,10606,14527
71,14549,3,"[107, 311, 851]",False,0,725,14549
71,14566,3,"[581, 623, 839]",False,0,1,14566
71,14611,3,"[18, 262, 366]",False,0,5190,14611
71,14633,3,"[476, 509, 734]",False,0,7610,14633
71,14703,3,"[2, 819, 961]",False,0,1,14703
71,14711,3,"[15, 474, 573]",False,0,14710,14711
71,14720,3,"[66, 334, 676]",False,0,1,14720
71,14749,2,"[270, 834]",False,0,14028,14749
71,14792,3,"[126, 217, 507]",False,0,13687,14792
71,14798,5,"[383, 425, 590, 692, 892]",False,0,5969,14798
71,14814,2,"[799, 867]",False,0,2386,14814
71,14869,3,"[69, 117, 703]",False,0,4993,14869
71,14949,2,"[629, 768]",False,0,412,14949
71,14990,1,[6],False,0,4993,14990
71,15085,2,"[426, 714]",False,0,12180,15085
71,15131,2,"[356, 596]",False,0,14650,15131
71,15146,3,"[77, 335, 707]",False,0,1,15146
71,15225,2,"[371, 724]",False,0,15153,15225
71,15245,2,"[46, 328]",False,0,1,15245
71,15250,3,"[482, 570, 888]",False,0,2190,15250
71,15251,3,"[4, 146, 336]",False,0,13434,15251
71,15280,2,"[76, 122]",False,0,5969,15280
71,15317,3,"[257, 587, 956]",False,0,1,15317
71,15323,1,[148],False,0,10491,15323
71,15354,2,"[152, 514]",False,0,9591,15354
71,15373,3,"[223, 296, 668]",False,0,1,15373
71,15386,2,"[467, 822]",False,0,11193,15386
71,15405,2,"[75, 915]",False,0,1,15405
71,15409,3,"[19, 497, 524]",False,0,1,15409
71,15423,3,"[33, 248, 852]",False,0,15422,15423
71,15446,1,[406],False,0,1,15446
71,15464,2,"[255, 611]",False,0,15264,15464
71,15470,2,"[293, 782]",False,0,5564,15470
71,15551,1,[697],False,0,15313,15551
71,15557,2,"[145, 569]",False,0,15556,15557
71,15565,2,"[25, 261]",False,0,9076,15565
71,15571,2,"[55, 548]",False,0,12730,15571
71,15577,3,"[81, 260, 464]",False,0,6322,15577
71,15578,2,"[84, 449]",False,0,2320,15578
71,15588,4,"[138, 445, 517, 527]",False,0,1,15588
71,15611,3,"[102, 282, 286]",False,0,14805,15611
71,15662,1,[765],False,0,8382,15662
71,15689,2,"[463, 929]",False,0,7214,15689
71,15714,2,"[99, 936]",False,0,1,15714
71,15719,3,"[109, 195, 634]",False,0,2190,15719
71,15765,4,"[273, 437, 622, 969]",False,0,1,15765
71,15766,3,"[279, 326, 447]",False,0,1,15766
71,15777,3,"[164, 329, 513]",False,0,15723,15777
71,15784,3,"[125, 530, 841]",False,0,14206,15784
