iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
159,23606,5,"[160, 439, 508, 567, 918]",False,0,25,23606
159,23681,3,"[174, 258, 692]",False,0,5586,23681
159,23696,2,"[368, 568]",False,0,18514,23696
159,23823,2,"[379, 393]",False,0,21649,23823
159,23850,3,"[123, 818, 938]",False,0,1571,23850
159,23879,4,"[55, 168, 548, 556]",False,0,5061,23879
159,23923,3,"[145, 232, 569]",False,0,22066,23923
159,23950,2,"[428, 449]",False,0,16793,23950
159,23957,5,"[392, 396, 448, 517, 869]",False,0,6160,23957
159,24046,3,"[193, 378, 762]",False,0,369,24046
159,24068,2,"[78, 352]",False,0,1,24068
159,24113,1,[506],False,0,10137,24113
159,24234,2,"[36, 730]",False,0,8245,24234
159,24236,3,"[274, 450, 743]",False,0,1,24236
159,24246,2,"[14, 822]",False,0,23909,24246
159,24252,2,"[96, 721]",False,0,21174,24252
159,24308,4,"[308, 388, 494, 864]",False,0,1,24308
159,24336,2,"[324, 404]",False,0,2199,24336
159,24348,3,"[554, 624, 755]",False,0,11724,24348
159,24384,3,"[210, 290, 873]",False,0,23175,24384
159,24439,2,"[269, 764]",False,0,4996,24439
159,24463,2,"[34, 659]",False,0,81,24463
159,24468,2,"[25, 455]",False,0,23929,24468
159,24482,3,"[187, 312, 923]",False,0,24481,24482
159,24526,4,"[64, 280, 424, 900]",False,0,5,24526
159,24566,1,[592],False,0,5061,24566
159,24593,4,"[438, 502, 780, 884]",False,0,16793,24593
159,24599,3,"[247, 460, 550]",False,0,19985,24599
159,24606,3,"[425, 605, 625]",False,0,14,24606
159,24613,3,"[370, 699, 933]",False,0,21073,24613
159,24640,1,[386],False,0,17202,24640
159,24658,1,[208],False,0,24370,24658
159,24659,2,"[580, 631]",False,0,21343,24659
159,24660,1,[91],False,0,6160,24660
159,24684,2,"[164, 481]",False,0,22843,24684
159,24695,2,"[442, 849]",False,0,14,24695
159,24704,2,"[414, 543]",False,0,24199,24704
159,24732,4,"[29, 583, 710, 956]",False,0,23963,24732
159,24745,2,"[173, 720]",False,0,21174,24745
159,24772,2,"[241, 895]",False,0,11347,24772
159,24779,3,"[15, 573, 943]",False,0,5586,24779
159,24789,2,"[27, 271]",False,0,1417,24789
159,24792,3,"[60, 466, 531]",False,0,15320,24792
159,24793,2,"[63, 578]",False,0,6160,24793
159,24805,2,"[132, 793]",False,0,1239,24805
159,24808,2,"[204, 507]",False,0,1,24808
159,24870,3,"[222, 686, 736]",False,0,3855,24870
159,24882,3,"[348, 420, 469]",False,0,6609,24882
159,24886,1,[162],False,0,20763,24886
159,24891,3,"[590, 824, 868]",False,0,23929,24891
159,24935,2,"[270, 834]",False,0,20763,24935
159,24938,1,[691],False,0,24624,24938
159,24954,2,"[86, 418]",False,0,14,24954
159,24959,3,"[126, 220, 430]",False,0,297,24959
159,24980,3,"[307, 572, 769]",False,0,24010,24980
159,25011,2,"[111, 843]",False,0,22843,25011
159,25022,3,"[76, 122, 942]",False,0,62,25022
159,25030,4,"[16, 22, 459, 610]",False,0,2199,25030
159,25038,3,"[74, 117, 476]",False,0,15320,25038
159,25048,2,"[643, 847]",False,0,21649,25048
159,25056,1,[100],False,0,7693,25056
159,25057,2,"[142, 558]",False,0,862,25057
159,25084,1,[835],False,0,25,25084
159,25092,2,"[482, 642]",False,0,23775,25092
159,25113,2,"[522, 688]",False,0,22066,25113
159,25117,2,"[559, 724]",False,0,7693,25117
159,25121,2,"[757, 779]",False,0,25120,25121
159,25128,3,"[120, 767, 836]",False,0,24752,25128
159,25142,5,"[40, 185, 417, 860, 881]",False,0,1725,25142
159,25143,1,[94],False,0,4994,25143
159,25145,2,"[102, 925]",False,0,24481,25145
159,25152,2,"[214, 950]",False,0,4994,25152
159,25153,1,[2],False,0,16793,25153
159,25154,2,"[799, 963]",False,0,1,25154
159,25156,1,[33],False,0,843,25156
159,25157,1,[8],False,0,4755,25157
159,25161,1,[68],False,0,17202,25161
159,25164,2,"[47, 179]",False,0,17202,25164
159,25174,2,"[141, 333]",False,0,62,25174
159,25177,2,"[184, 742]",False,0,11425,25177
159,25182,1,[131],False,0,101,25182
159,25187,4,"[87, 267, 461, 646]",False,0,19752,25187
159,25189,2,"[366, 615]",False,0,21343,25189
159,25205,2,"[195, 371]",False,0,1,25205
159,25206,2,"[373, 560]",False,0,24470,25206
159,25207,2,"[46, 385]",False,0,62,25207
159,25214,2,"[426, 714]",False,0,4994,25214
159,25218,4,"[429, 584, 593, 902]",False,0,14,25218
159,25219,2,"[58, 462]",False,0,21045,25219
159,25224,1,[129],False,0,2199,25224
159,25225,2,"[159, 704]",False,0,4620,25225
159,25227,3,"[1, 581, 968]",False,0,12611,25227
159,25228,2,"[136, 538]",False,0,20763,25228
159,25234,1,[577],False,0,25233,25234
159,25236,2,"[279, 828]",False,0,24199,25236
159,25243,2,"[297, 336]",False,0,17202,25243
159,25244,1,[343],False,0,6160,25244
159,25246,2,"[127, 283]",False,0,1,25246
159,25248,3,"[547, 618, 731]",False,0,10137,25248
159,25254,2,"[364, 565]",False,0,16793,25254
159,25265,3,"[369, 598, 745]",False,0,1571,25265
159,25267,3,"[70, 433, 850]",False,0,17202,25267
159,25268,2,"[149, 852]",False,0,21226,25268
159,25272,2,"[870, 893]",False,0,25271,25272
159,25273,2,"[325, 802]",False,0,101,25273
159,25274,2,"[82, 634]",False,0,23775,25274
159,25275,1,[807],False,0,2199,25275
159,25276,2,"[756, 787]",False,0,9327,25276
159,25281,1,[570],False,0,25190,25281
159,25284,1,[135],False,0,862,25284
159,25285,2,"[795, 934]",False,0,1,25285
159,25290,1,[653],False,0,1262,25290
159,25291,2,"[4, 811]",True,0,62,25291
159,25292,1,[26],True,0,21343,25292
159,25293,1,[44],True,0,14,25293
159,25294,2,"[45, 249]",True,0,4996,25294
159,25295,1,[54],True,0,11347,25295
159,25296,1,[62],True,0,7693,25296
159,25297,2,"[73, 674]",True,0,21226,25297
159,25298,2,"[93, 763]",True,0,4755,25298
159,25299,1,[109],True,0,4994,25299
159,25300,2,"[110, 694]",True,0,11425,25300
159,25301,1,[113],True,0,1725,25301
159,25302,1,[119],True,0,25271,25302
159,25303,3,"[128, 746, 748]",True,0,1,25303
159,25304,1,[138],True,0,6160,25304
159,25305,1,[148],True,0,57,25305
159,25306,2,"[153, 888]",True,0,18514,25306
159,25307,1,[156],True,0,9327,25307
159,25308,1,[171],True,0,4755,25308
159,25309,1,[177],True,0,22066,25309
159,25310,1,[201],True,0,51,25310
159,25311,1,[203],True,0,25190,25311
159,25312,1,[213],True,0,22066,25312
159,25313,1,[223],True,0,7693,25313
159,25314,1,[235],True,0,101,25314
159,25315,2,"[240, 897]",True,0,10024,25315
159,25316,1,[253],True,0,5586,25316
159,25317,1,[255],True,0,24470,25317
159,25318,2,"[257, 474]",True,0,23909,25318
159,25319,3,"[268, 289, 374]",True,0,5061,25319
159,25320,2,"[277, 546]",True,0,4620,25320
159,25321,1,[281],True,0,1417,25321
159,25322,2,"[284, 286]",True,0,8245,25322
159,25323,1,[288],True,0,12611,25323
159,25324,1,[292],True,0,25277,25324
159,25325,1,[293],True,0,8997,25325
159,25326,3,"[303, 713, 913]",True,0,21343,25326
159,25327,2,"[311, 803]",True,0,23963,25327
159,25328,1,[314],True,0,24102,25328
159,25329,3,"[316, 681, 708]",True,0,843,25329
159,25330,1,[318],True,0,16793,25330
159,25331,1,[319],True,0,1417,25331
159,25332,1,[322],True,0,25271,25332
159,25333,1,[328],True,0,101,25333
159,25334,1,[329],True,0,25233,25334
159,25335,1,[337],True,0,21343,25335
159,25336,1,[338],True,0,3855,25336
159,25337,1,[346],True,0,24199,25337
159,25338,2,"[347, 528]",True,0,1,25338
159,25339,2,"[349, 878]",True,0,101,25339
159,25340,1,[363],True,0,57,25340
159,25341,2,"[376, 639]",True,0,21174,25341
159,25342,1,[389],True,0,24199,25342
159,25343,1,[395],True,0,5061,25343
159,25344,1,[399],True,0,4620,25344
159,25345,1,[402],True,0,1,25345
159,25346,2,"[405, 540]",True,0,23909,25346
159,25347,1,[412],True,0,22843,25347
159,25348,2,"[413, 725]",True,0,81,25348
159,25349,1,[434],True,0,17202,25349
159,25350,3,"[445, 829, 912]",True,0,1,25350
159,25351,1,[447],True,0,25,25351
159,25352,2,"[452, 924]",True,0,24199,25352
159,25353,2,"[454, 941]",True,0,1,25353
159,25354,1,[458],True,0,16793,25354
159,25355,2,"[465, 532]",True,0,5586,25355
159,25356,1,[468],True,0,19752,25356
159,25357,3,"[470, 697, 817]",True,0,6160,25357
159,25358,1,[473],True,0,297,25358
159,25359,1,[478],True,0,24624,25359
159,25360,1,[485],True,0,21343,25360
159,25361,1,[489],True,0,1,25361
159,25362,1,[497],True,0,1,25362
159,25363,1,[499],True,0,843,25363
159,25364,1,[503],True,0,2199,25364
159,25365,1,[510],True,0,1,25365
159,25366,1,[511],True,0,3855,25366
159,25367,1,[512],True,0,24481,25367
159,25368,1,[534],True,0,101,25368
159,25369,1,[553],True,0,21649,25369
159,25370,1,[563],True,0,1571,25370
159,25371,1,[582],True,0,297,25371
159,25372,1,[602],True,0,24481,25372
159,25373,1,[604],True,0,4996,25373
159,25374,1,[611],True,0,2199,25374
159,25375,1,[627],True,0,19752,25375
159,25376,1,[650],True,0,4620,25376
159,25377,1,[679],True,0,57,25377
159,25378,1,[680],True,0,25,25378
159,25379,1,[685],True,0,17202,25379
159,25380,1,[698],True,0,57,25380
159,25381,1,[716],True,0,2199,25381
159,25382,1,[722],True,0,8245,25382
159,25383,1,[735],True,0,4620,25383
159,25384,1,[741],True,0,369,25384
159,25385,1,[747],True,0,1725,25385
159,25386,1,[754],True,0,24010,25386
159,25387,1,[765],True,0,1,25387
159,25388,2,"[771, 889]",True,0,1725,25388
159,25389,1,[772],True,0,1571,25389
159,25390,1,[778],True,0,5,25390
159,25391,1,[810],True,0,1,25391
159,25392,1,[813],True,0,12611,25392
159,25393,1,[814],True,0,23175,25393
159,25394,1,[826],True,0,10024,25394
159,25395,1,[832],True,0,25271,25395
159,25396,1,[837],True,0,24102,25396
159,25397,1,[841],True,0,1571,25397
159,25398,1,[842],True,0,25,25398
159,25399,1,[846],True,0,11425,25399
159,25400,2,"[848, 901]",True,0,21174,25400
159,25401,1,[856],True,0,1262,25401
159,25402,1,[858],True,0,21174,25402
159,25403,1,[863],True,0,25190,25403
159,25404,2,"[874, 910]",True,0,21343,25404
159,25405,1,[875],True,0,101,25405
159,25406,1,[877],True,0,5061,25406
159,25407,1,[879],True,0,25271,25407
159,25408,1,[882],True,0,5061,25408
159,25409,1,[883],True,0,24370,25409
159,25410,1,[886],True,0,23963,25410
159,25411,1,[898],True,0,6160,25411
159,25412,1,[899],True,0,22843,25412
159,25413,1,[921],True,0,4620,25413
159,25414,1,[929],True,0,21649,25414
159,25416,1,[930],True,0,25415,25416
159,25417,1,[945],True,0,1,25417
159,25418,2,"[949, 952]",True,0,1,25418
159,25419,1,[957],True,0,25277,25419
159,25420,1,[967],True,0,5061,25420
160,2,13,"[7, 106, 107, 137, 252, 381, 475, 491, 537, 616, 851, 892, 908]",False,0,1,2
160,3,84,"[6, 12, 19, 28, 31, 35, 41, 42, 50, 51, 57, 75, 77, 95, 108, 130, 133, 144, 146, 155, 175, 190, 194, 244, 246, 263, 279, 287, 299, 302, 317, 326, 334, 345, 351, 361, 375, 382, 400, 421, 427, 431, 432, 436, 440, 441, 453, 467, 483, 523, 525, 527, 528, 541, 550, 574, 576, 595, 608, 622, 623, 626, 632, 666, 675, 707, 709, 723, 729, 758, 774, 784, 800, 804, 815, 853, 894, 907, 911, 915, 916, 919, 922, 936]",False,0,1,3
160,4,9,"[163, 210, 230, 264, 332, 601, 612, 906, 964]",False,0,1,4
160,10,11,"[0, 188, 198, 377, 513, 603, 703, 718, 788, 812, 867]",False,0,1,10
160,29,9,"[561, 636, 644, 647, 648, 658, 667, 719, 744]",False,0,1,29
160,39,15,"[17, 72, 115, 124, 248, 261, 504, 652, 661, 684, 701, 726, 904, 909, 940]",False,0,1,39
160,50,6,"[11, 237, 321, 331, 372, 801]",False,0,1,50
160,75,11,"[5, 83, 158, 181, 196, 200, 202, 285, 471, 809, 838]",False,0,1,75
160,76,6,"[20, 266, 367, 876, 903, 941]",False,0,1,76
160,125,5,"[32, 157, 254, 397, 435]",False,0,1,125
160,148,4,"[52, 394, 806, 891]",False,0,1,148
160,168,19,"[143, 151, 239, 296, 344, 409, 518, 536, 609, 620, 641, 665, 687, 896, 917, 939, 954, 966, 969]",False,0,1,168
160,178,6,"[342, 387, 501, 657, 693, 827]",False,0,1,178
160,181,5,"[309, 310, 410, 486, 859]",False,0,1,181
160,183,10,"[38, 472, 487, 597, 607, 633, 750, 817, 825, 890]",False,0,1,183
160,197,6,"[80, 178, 663, 738, 794, 948]",False,0,1,197
160,206,8,"[84, 154, 298, 336, 555, 728, 761, 931]",False,0,101,206
160,241,9,"[13, 100, 104, 259, 339, 443, 493, 671, 705]",False,0,1,241
160,250,9,"[140, 172, 238, 330, 521, 617, 619, 640, 796]",False,0,1,250
160,452,3,"[227, 422, 651]",False,0,59,452
160,552,8,"[21, 355, 549, 770, 786, 808, 840, 962]",False,0,59,552
160,622,3,"[39, 189, 251]",False,0,1,622
160,631,11,"[205, 272, 273, 423, 477, 557, 594, 664, 678, 702, 751]",False,0,1,631
160,645,9,"[415, 459, 516, 637, 716, 737, 785, 927, 946]",False,0,1,645
160,660,17,"[22, 88, 300, 406, 575, 587, 673, 732, 733, 740, 773, 783, 789, 839, 844, 866, 885]",False,0,1,660
160,662,6,"[66, 114, 276, 323, 676, 854]",False,0,369,662
160,719,9,"[92, 183, 220, 243, 360, 384, 526, 766, 935]",False,0,297,719
160,1076,6,"[56, 90, 197, 234, 340, 953]",False,0,1,1076
160,1172,7,"[313, 411, 456, 457, 579, 690, 959]",False,0,57,1172
160,1634,6,"[18, 544, 628, 820, 857, 932]",False,0,1,1634
160,1773,7,"[34, 221, 520, 562, 621, 660, 670]",False,0,81,1773
160,1874,10,"[173, 207, 229, 233, 304, 306, 463, 519, 656, 727]",False,0,1,1874
160,2213,9,"[118, 212, 236, 464, 495, 629, 768, 951, 965]",False,0,1,2213
160,2419,2,"[515, 833]",False,0,2199,2419
160,2785,4,"[365, 700, 711, 760]",False,0,101,2785
160,2838,4,"[101, 588, 683, 861]",False,0,862,2838
160,3041,3,"[180, 358, 606]",False,0,369,3041
160,3143,2,"[23, 777]",False,0,1,3143
160,3441,4,"[125, 524, 530, 565]",False,0,1,3441
160,3633,4,"[553, 586, 958, 968]",False,0,1262,3633
160,3746,6,"[24, 43, 99, 177, 585, 821]",False,0,1,3746
160,3860,3,"[65, 535, 614]",False,0,1725,3860
160,4306,2,"[89, 880]",False,0,1262,4306
160,4417,3,"[165, 492, 791]",False,0,62,4417
160,4818,2,"[749, 905]",False,0,1,4818
160,5045,3,"[291, 341, 669]",False,0,4996,5045
160,5145,6,"[232, 250, 275, 327, 416, 662]",False,0,1239,5145
160,5206,4,"[147, 215, 282, 350]",False,0,1,5206
160,6286,2,"[166, 752]",False,0,4994,6286
160,6926,5,"[37, 170, 398, 696, 947]",False,0,1,6926
160,6929,3,"[403, 444, 865]",False,0,1,6929
160,9484,6,"[217, 383, 449, 539, 655, 739]",False,0,8997,9484
160,9773,7,"[71, 98, 407, 529, 589, 695, 776]",False,0,843,9773
160,10522,3,"[67, 161, 792]",False,0,10024,10522
160,12134,4,"[105, 315, 357, 706]",False,0,322,12134
160,12225,3,"[216, 599, 830]",False,0,101,12225
160,12227,2,"[437, 845]",False,0,11425,12227
160,12961,5,"[129, 142, 226, 484, 545]",False,0,862,12961
160,13590,7,"[218, 245, 635, 654, 816, 862, 872]",False,0,4996,13590
160,14766,3,"[219, 228, 790]",False,0,8245,14766
160,15773,8,"[211, 301, 479, 551, 638, 649, 781, 881]",False,0,1417,15773
160,16630,3,"[505, 542, 668]",False,0,1,16630
160,18624,4,"[446, 596, 645, 882]",False,0,9327,18624
160,18663,6,"[48, 53, 199, 265, 391, 928]",False,0,51,18663
160,18874,2,"[689, 944]",False,0,59,18874
160,19024,3,"[333, 564, 646]",False,0,62,19024
160,19280,3,"[242, 305, 955]",False,0,1,19280
160,19502,4,"[59, 112, 191, 775]",False,0,3855,19502
160,19733,2,"[600, 682]",False,0,6160,19733
160,19804,2,"[488, 873]",False,0,59,19804
160,20026,4,"[81, 139, 260, 566]",False,0,9327,20026
160,20252,4,"[30, 150, 937, 960]",False,0,12611,20252
160,20309,3,"[490, 613, 887]",False,0,18514,20309
160,20356,3,"[186, 209, 855]",False,0,9327,20356
160,21077,4,"[380, 390, 571, 831]",False,0,57,21077
160,21752,3,"[103, 509, 734]",False,0,8375,21752
160,21755,2,"[225, 871]",False,0,5061,21755
160,21962,2,"[9, 61]",False,0,62,21962
160,22126,3,"[401, 419, 715]",False,0,101,22126
160,22401,3,"[206, 759, 797]",False,0,11347,22401
160,22503,3,"[97, 182, 500]",False,0,1,22503
160,22687,2,"[3, 262]",False,0,51,22687
160,22753,3,"[354, 552, 630]",False,0,51,22753
160,22839,2,"[294, 591]",False,0,1417,22839
160,22988,3,"[152, 498, 514]",False,0,11347,22988
160,23077,1,[643],False,0,5061,23077
160,23414,2,"[672, 805]",False,0,1,23414
160,23606,5,"[160, 439, 508, 567, 918]",False,0,25,23606
160,23681,4,"[174, 258, 692, 943]",False,0,5586,23681
160,23696,3,"[368, 568, 888]",False,0,18514,23696
160,23823,1,[379],False,0,21649,23823
160,23879,4,"[55, 168, 289, 359]",False,0,5061,23879
160,23923,2,"[145, 569]",False,0,22066,23923
160,23950,1,[428],False,0,16793,23950
160,23957,4,"[392, 396, 448, 517]",False,0,6160,23957
160,24046,2,"[193, 378]",False,0,369,24046
160,24068,2,"[78, 352]",False,0,1,24068
160,24234,2,"[36, 730]",False,0,8245,24234
160,24236,4,"[274, 482, 743, 755]",False,0,1,24236
160,24246,2,"[14, 822]",False,0,23909,24246
160,24308,6,"[224, 308, 388, 494, 753, 864]",False,0,1,24308
160,24336,3,"[167, 324, 404]",False,0,2199,24336
160,24348,3,"[554, 624, 763]",False,0,11724,24348
160,24439,1,[69],False,0,4996,24439
160,24463,2,"[187, 659]",False,0,81,24463
160,24468,2,"[25, 455]",False,0,23929,24468
160,24482,1,[691],False,0,24481,24482
160,24526,3,"[64, 280, 900]",False,0,5,24526
160,24593,6,"[364, 438, 502, 697, 780, 884]",False,0,16793,24593
160,24599,3,"[135, 247, 460]",False,0,19985,24599
160,24606,3,"[429, 605, 625]",False,0,14,24606
160,24640,2,"[47, 604]",False,0,17202,24640
160,24658,2,"[192, 710]",False,0,24370,24658
160,24684,2,"[164, 481]",False,0,22843,24684
160,24704,3,"[414, 533, 543]",False,0,24199,24704
160,24732,2,"[29, 583]",False,0,23963,24732
160,24745,2,"[639, 720]",False,0,21174,24745
160,24772,2,"[241, 895]",False,0,11347,24772
160,24779,2,"[15, 573]",False,0,5586,24779
160,24789,2,"[27, 271]",False,0,1417,24789
160,24792,2,"[60, 466]",False,0,15320,24792
160,24793,2,"[63, 578]",False,0,6160,24793
160,24870,2,"[222, 736]",False,0,3855,24870
160,24882,5,"[58, 278, 348, 420, 469]",False,0,6609,24882
160,24886,4,"[16, 136, 162, 610]",False,0,20763,24886
160,24891,2,"[590, 868]",False,0,23929,24891
160,24935,2,"[270, 834]",False,0,20763,24935
160,24954,3,"[86, 418, 425]",False,0,14,24954
160,24959,2,"[126, 430]",False,0,297,24959
160,24980,2,"[176, 307]",False,0,24010,24980
160,25011,2,"[111, 938]",False,0,22843,25011
160,25022,5,"[76, 642, 819, 920, 942]",False,0,62,25022
160,25038,2,"[74, 117]",False,0,15320,25038
160,25048,2,"[556, 793]",False,0,21649,25048
160,25113,4,"[284, 522, 570, 688]",False,0,22066,25113
160,25128,3,"[120, 767, 836]",False,0,24752,25128
160,25142,3,"[40, 343, 860]",False,0,1725,25142
160,25145,1,[102],False,0,24481,25145
160,25152,3,"[214, 714, 950]",False,0,4994,25152
160,25154,1,[745],False,0,1,25154
160,25174,1,[195],False,0,62,25174
160,25177,1,[213],False,0,11425,25177
160,25187,3,"[87, 320, 725]",False,0,19752,25187
160,25189,1,[376],False,0,21343,25189
160,25206,2,"[373, 560]",False,0,24470,25206
160,25207,3,"[46, 122, 385]",False,0,62,25207
160,25214,2,"[286, 426]",False,0,4994,25214
160,25218,3,"[442, 584, 957]",False,0,14,25218
160,25227,2,"[1, 540]",False,0,12611,25227
160,25248,3,"[547, 618, 731]",False,0,10137,25248
160,25265,1,[592],False,0,1571,25265
160,25267,3,"[70, 433, 850]",False,0,17202,25267
160,25268,2,"[314, 852]",False,0,21226,25268
160,25272,2,"[870, 893]",False,0,25271,25272
160,25274,1,[82],False,0,23775,25274
160,25276,3,"[49, 356, 823]",False,0,9327,25276
160,25281,1,[33],False,0,25190,25281
160,25285,2,"[795, 934]",False,0,1,25285
160,25290,1,[4],False,0,1262,25290
160,25297,2,"[149, 698]",False,0,21226,25297
160,25298,2,"[148, 769]",False,0,4755,25298
160,25300,2,"[208, 742]",False,0,11425,25300
160,25303,3,"[128, 746, 748]",False,0,1,25303
160,25306,1,[171],False,0,18514,25306
160,25315,2,"[240, 897]",False,0,10024,25315
160,25318,1,[337],False,0,23909,25318
160,25319,3,"[268, 374, 807]",False,0,5061,25319
160,25320,3,"[159, 293, 546]",False,0,4620,25320
160,25325,1,[10],False,0,8997,25325
160,25326,1,[849],False,0,21343,25326
160,25327,1,[134],False,0,23963,25327
160,25329,2,"[316, 480]",False,0,843,25329
160,25334,2,"[96, 412]",False,0,25233,25334
160,25338,2,"[408, 802]",False,0,1,25338
160,25339,1,[349],False,0,101,25339
160,25341,1,[506],False,0,21174,25341
160,25347,1,[131],False,0,22843,25347
160,25350,4,"[445, 713, 829, 912]",False,0,1,25350
160,25352,1,[452],False,0,24199,25352
160,25355,3,"[465, 532, 877]",False,0,5586,25355
160,25359,2,"[132, 538]",False,0,24624,25359
160,25361,2,"[116, 497]",False,0,1,25361
160,25364,2,"[451, 503]",False,0,2199,25364
160,25366,2,"[450, 627]",False,0,3855,25366
160,25369,3,"[312, 847, 923]",False,0,21649,25369
160,25381,1,[283],False,0,2199,25381
160,25382,2,"[127, 722]",False,0,8245,25382
160,25383,1,[708],False,0,4620,25383
160,25385,1,[93],False,0,1725,25385
160,25388,3,"[185, 417, 889]",False,0,1725,25388
160,25389,2,"[156, 772]",False,0,1571,25389
160,25391,1,[85],False,0,1,25391
160,25398,1,[249],False,0,25,25398
160,25399,4,"[369, 598, 694, 846]",False,0,11425,25399
160,25400,1,[721],False,0,21174,25400
160,25404,4,"[615, 631, 874, 910]",False,0,21343,25404
160,25405,1,[335],False,0,101,25405
160,25408,2,"[295, 902]",False,0,5061,25408
160,25409,1,[779],False,0,24370,25409
160,25410,4,"[717, 756, 787, 886]",False,0,23963,25410
160,25414,1,[798],False,0,21649,25414
160,25421,1,[2],True,0,24470,25421
160,25422,1,[8],True,0,5,25422
160,25423,2,"[26, 290]",True,0,23175,25423
160,25424,1,[44],True,0,14,25424
160,25425,1,[45],True,0,25277,25425
160,25426,1,[54],True,0,1417,25426
160,25427,1,[62],True,0,57,25427
160,25428,1,[68],True,0,4996,25428
160,25429,1,[73],True,0,11347,25429
160,25430,2,"[79, 653]",True,0,25190,25430
160,25431,2,"[91, 762]",True,0,6160,25431
160,25432,1,[94],True,0,14,25432
160,25433,2,"[109, 824]",True,0,25120,25433
160,25434,1,[110],True,0,8245,25434
160,25435,2,"[113, 424]",True,0,5,25435
160,25436,1,[119],True,0,8245,25436
160,25437,2,"[121, 311]",True,0,24470,25437
160,25438,3,"[123, 179, 818]",True,0,1571,25438
160,25439,1,[138],True,0,6160,25439
