iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
104,908,8,"[201, 227, 312, 330, 422, 651, 718, 812]",False,0,1,908
104,1147,9,"[342, 381, 387, 475, 491, 501, 657, 693, 908]",False,0,1,1147
104,1259,7,"[95, 115, 159, 504, 541, 546, 684]",False,0,1,1259
104,1414,5,"[52, 74, 394, 806, 891]",False,0,1,1414
104,1561,12,"[272, 289, 295, 354, 477, 554, 557, 624, 635, 664, 678, 923]",False,0,1,1561
104,1767,14,"[207, 229, 252, 275, 278, 304, 327, 348, 416, 420, 463, 469, 511, 662]",False,0,1,1767
104,1780,5,"[124, 248, 261, 605, 909]",False,0,1,1780
104,2183,8,"[18, 146, 423, 440, 507, 597, 949, 954]",False,0,2182,2183
104,2223,3,"[39, 189, 251]",False,0,1551,2223
104,2280,2,"[26, 631]",False,0,1,2280
104,2551,5,"[5, 233, 285, 306, 438]",False,0,1,2551
104,3300,4,"[141, 165, 492, 791]",False,0,1,3300
104,3365,8,"[56, 90, 197, 223, 286, 749, 905, 953]",False,0,7,3365
104,3374,4,"[210, 231, 515, 833]",False,0,1,3374
104,3513,8,"[154, 298, 429, 482, 539, 634, 655, 739]",False,0,1,3513
104,3748,7,"[43, 364, 493, 628, 820, 884, 932]",False,0,288,3748
104,4527,4,"[310, 410, 486, 859]",False,0,1,4527
104,4563,5,"[174, 258, 847, 858, 910]",False,0,1,4563
104,5904,7,"[32, 66, 83, 157, 254, 393, 397]",False,0,1,5904
104,6766,6,"[208, 431, 467, 553, 616, 804]",False,0,6400,6766
104,6931,10,"[31, 299, 340, 483, 523, 732, 826, 911, 921, 922]",False,0,5068,6931
104,6941,5,"[226, 484, 599, 728, 830]",False,0,6355,6941
104,7464,3,"[216, 284, 345]",False,0,6949,7464
104,7940,6,"[242, 290, 305, 565, 824, 955]",False,0,6938,7940
104,9146,9,"[23, 139, 276, 544, 596, 777, 816, 857, 872]",False,0,1,9146
104,10202,10,"[375, 402, 409, 436, 774, 799, 844, 853, 915, 963]",False,0,211,10202
104,10475,10,"[13, 72, 309, 344, 355, 441, 518, 641, 658, 829]",False,0,400,10475
104,11300,4,"[93, 520, 670, 751]",False,0,1,11300
104,11870,6,"[214, 266, 367, 465, 876, 943]",False,0,3876,11870
104,12721,3,"[303, 519, 727]",False,0,2480,12721
104,13963,3,"[808, 840, 941]",False,0,1,13963
104,14613,9,"[38, 46, 166, 471, 607, 633, 649, 750, 752]",False,0,1,14613
104,14719,8,"[108, 175, 194, 432, 680, 729, 815, 918]",False,0,314,14719
104,14729,8,"[300, 386, 473, 831, 839, 842, 866, 916]",False,0,6949,14729
104,14738,5,"[64, 694, 790, 881, 925]",False,0,1,14738
104,15735,6,"[6, 29, 116, 362, 413, 723]",False,0,1,15735
104,16034,3,"[136, 162, 530]",False,0,425,16034
104,16838,4,"[143, 219, 527, 585]",False,0,6833,16838
104,16848,3,"[101, 683, 861]",False,0,10914,16848
104,18801,7,"[123, 170, 323, 412, 521, 818, 933]",False,0,1,18801
104,20701,4,"[153, 398, 696, 947]",False,0,1,20701
104,22031,9,"[15, 155, 446, 573, 589, 602, 645, 896, 936]",False,0,11525,22031
104,22637,9,"[8, 107, 140, 269, 593, 764, 803, 851, 902]",False,0,1,22637
104,22677,4,"[147, 215, 282, 350]",False,0,1,22677
104,22934,3,"[224, 785, 897]",False,0,15004,22934
104,22974,9,"[33, 92, 183, 186, 209, 333, 360, 373, 526]",False,0,1,22974
104,23603,1,[677],False,0,266,23603
104,23608,7,"[151, 160, 228, 622, 675, 845, 894]",False,0,314,23608
104,23747,9,"[142, 411, 456, 457, 545, 579, 588, 690, 802]",False,0,1,23747
104,23786,5,"[59, 112, 191, 200, 775]",False,0,22882,23786
104,24046,7,"[37, 180, 311, 357, 358, 460, 606]",False,0,1,24046
104,24211,7,"[75, 205, 239, 437, 609, 813, 939]",False,0,3284,24211
104,24446,9,"[28, 316, 480, 529, 667, 686, 695, 770, 966]",False,0,400,24446
104,24564,8,"[54, 421, 681, 700, 711, 754, 760, 899]",False,0,20414,24564
104,26270,4,"[35, 77, 171, 351]",False,0,11367,26270
104,26284,4,"[44, 383, 570, 892]",False,0,1,26284
104,26835,11,"[88, 130, 391, 510, 575, 587, 673, 733, 773, 783, 789]",False,0,1,26835
104,26976,3,"[280, 623, 900]",False,0,6638,26976
104,27107,8,"[158, 181, 220, 388, 639, 809, 868, 950]",False,0,1,27107
104,27456,5,"[257, 277, 389, 578, 779]",False,0,1,27456
104,27740,3,"[206, 524, 797]",False,0,425,27740
104,27743,3,"[156, 689, 944]",False,0,211,27743
104,27805,3,"[47, 262, 366]",False,0,1,27805
104,27852,3,"[619, 796, 959]",False,0,1,27852
104,27955,4,"[16, 78, 610, 793]",False,0,1,27955
104,28000,7,"[7, 106, 148, 149, 335, 449, 489]",False,0,1,28000
104,28150,7,"[113, 279, 406, 576, 668, 740, 807]",False,0,15013,28150
104,28259,4,"[55, 71, 399, 548]",False,0,1,28259
104,28296,5,"[234, 314, 319, 428, 509]",False,0,1,28296
104,28464,5,"[70, 320, 850, 912, 920]",False,0,1,28464
104,28528,5,"[512, 672, 701, 735, 867]",False,0,28527,28528
104,28531,2,"[120, 928]",False,0,1,28531
104,28543,6,"[0, 522, 688, 730, 788, 835]",False,0,21985,28543
104,28565,6,"[30, 199, 291, 479, 781, 960]",False,0,1,28565
104,28602,4,"[34, 69, 660, 742]",False,0,28550,28602
104,28610,5,"[274, 583, 743, 805, 852]",False,0,1,28610
104,28623,5,"[178, 363, 443, 531, 870]",False,0,6833,28623
104,28769,7,"[378, 417, 517, 563, 603, 646, 838]",False,0,22882,28769
104,28810,2,"[60, 270]",False,0,1,28810
104,28861,4,"[21, 198, 786, 962]",False,0,1,28861
104,28915,2,"[122, 405]",False,0,2480,28915
104,28978,2,"[246, 574]",False,0,15966,28978
104,28984,2,"[326, 447]",False,0,314,28984
104,28995,5,"[41, 558, 652, 720, 904]",False,0,28825,28995
104,29045,6,"[371, 487, 551, 638, 724, 924]",False,0,18892,29045
104,29047,6,"[51, 57, 138, 177, 238, 352]",False,0,312,29047
104,29093,4,"[103, 203, 734, 862]",False,0,1,29093
104,29137,4,"[144, 244, 317, 334]",False,0,15966,29137
104,29245,4,"[241, 490, 613, 895]",False,0,10601,29245
104,29251,3,"[173, 400, 714]",False,0,18645,29251
104,29253,2,"[45, 705]",False,0,26376,29253
104,29254,3,"[182, 753, 940]",False,0,25119,29254
104,29291,7,"[86, 245, 259, 296, 418, 654, 956]",False,0,1,29291
104,29335,2,"[666, 885]",False,0,15966,29335
104,29360,5,"[67, 121, 184, 341, 669]",False,0,22809,29360
104,29406,2,"[396, 615]",False,0,19627,29406
104,29412,4,"[514, 661, 726, 795]",False,0,2238,29412
104,29436,4,"[193, 725, 738, 948]",False,0,35,29436
104,29438,4,"[81, 260, 566, 617]",False,0,28550,29438
104,29466,4,"[10, 132, 176, 907]",False,0,6638,29466
104,29494,4,"[433, 608, 626, 800]",False,0,6949,29494
104,29500,7,"[190, 308, 392, 459, 494, 821, 864]",False,0,6355,29500
104,29529,4,"[502, 780, 811, 889]",False,0,1,29529
104,29550,7,"[222, 253, 346, 736, 747, 819, 893]",False,0,12429,29550
104,29560,1,[713],False,0,4337,29560
104,29572,3,"[135, 485, 825]",False,0,19627,29572
104,29580,2,"[419, 715]",False,0,5068,29580
104,29595,3,"[53, 128, 324]",False,0,18645,29595
104,29611,5,"[98, 476, 508, 567, 836]",False,0,1551,29611
104,29623,3,"[236, 294, 591]",False,0,114,29623
104,29626,2,"[218, 414]",False,0,1,29626
104,29646,2,"[27, 271]",False,0,21252,29646
104,29649,3,"[91, 179, 571]",False,0,17048,29649
104,29659,4,"[100, 250, 594, 691]",False,0,3284,29659
104,29662,5,"[42, 225, 427, 817, 871]",False,0,1,29662
104,29685,7,"[163, 370, 451, 612, 699, 888, 964]",False,0,16765,29685
104,29708,2,"[109, 195]",False,0,5068,29708
104,29737,3,"[243, 506, 766]",False,0,1,29737
104,29760,4,"[49, 117, 513, 627]",False,0,1,29760
104,29777,3,"[430, 472, 532]",False,0,6400,29777
104,29788,2,"[543, 704]",False,0,28550,29788
104,29795,2,"[497, 552]",False,0,27339,29795
104,29822,5,"[82, 263, 376, 676, 854]",False,0,15944,29822
104,29827,4,"[80, 359, 663, 794]",False,0,288,29827
104,29848,4,"[40, 685, 767, 952]",False,0,1,29848
104,29849,2,"[12, 863]",False,0,114,29849
104,29877,6,"[264, 339, 601, 604, 671, 886]",False,0,29835,29877
104,29903,1,[442],False,0,21817,29903
104,29918,7,"[347, 369, 452, 598, 656, 709, 846]",False,0,29917,29918
104,29927,4,"[192, 211, 448, 470]",False,0,18892,29927
104,29932,5,"[127, 240, 337, 379, 722]",False,0,15637,29932
104,29941,5,"[232, 361, 454, 653, 674]",False,0,28527,29941
104,29944,5,"[79, 125, 368, 481, 568]",False,0,10060,29944
104,29960,4,"[126, 425, 533, 692]",False,0,1,29960
104,29963,2,"[590, 748]",False,0,314,29963
104,29971,5,"[204, 549, 640, 698, 887]",False,0,28656,29971
104,29986,3,"[62, 642, 855]",False,0,25263,29986
104,29993,4,"[96, 307, 315, 572]",False,0,181,29993
104,29994,4,"[287, 318, 424, 883]",False,0,6638,29994
104,30003,2,"[2, 917]",False,0,11367,30003
104,30008,3,"[137, 540, 776]",False,0,6938,30008
104,30020,2,"[332, 906]",False,0,10914,30020
104,30021,2,"[152, 582]",False,0,21817,30021
104,30050,2,"[202, 625]",False,0,1,30050
104,30055,3,"[25, 763, 873]",False,0,11525,30055
104,30069,3,"[58, 395, 408]",False,0,30031,30069
104,30073,5,"[36, 133, 687, 702, 969]",False,0,1,30073
104,30082,2,"[249, 810]",False,0,2238,30082
104,30084,3,"[19, 822, 860]",False,0,1,30084
104,30089,3,"[14, 478, 488]",False,0,2182,30089
104,30097,1,[94],False,0,1551,30097
104,30098,3,"[377, 703, 782]",False,0,1,30098
104,30103,4,"[384, 455, 849, 935]",False,0,10587,30103
104,30115,4,"[102, 569, 814, 890]",False,0,1,30115
104,30129,3,"[164, 283, 650]",False,0,400,30129
104,30132,1,[498],False,0,400,30132
104,30135,3,"[185, 338, 758]",False,0,22325,30135
104,30136,2,"[63, 834]",False,0,1,30136
104,30143,3,"[129, 188, 967]",False,0,114,30143
104,30144,3,"[230, 560, 848]",False,0,7,30144
104,30147,2,"[293, 827]",False,0,1,30147
104,30150,1,[329],False,0,5068,30150
104,30155,2,"[145, 462]",False,0,15966,30155
104,30160,3,"[24, 118, 503]",False,0,288,30160
104,30167,3,"[247, 390, 536]",False,0,28558,30167
104,30171,3,"[537, 600, 682]",False,0,1,30171
104,30172,2,"[444, 706]",False,0,266,30172
104,30173,2,"[534, 665]",False,0,20414,30173
104,30180,3,"[9, 61, 762]",False,0,6385,30180
104,30181,2,"[217, 828]",False,0,21817,30181
104,30183,1,[466],False,0,22809,30183
104,30184,2,"[445, 843]",False,0,6385,30184
104,30188,4,"[114, 213, 798, 968]",False,0,181,30188
104,30191,2,"[110, 746]",False,0,29917,30191
104,30193,2,"[119, 741]",False,0,1,30193
104,30197,1,[134],False,0,10587,30197
104,30199,2,"[268, 374]",False,0,29835,30199
104,30200,5,"[73, 169, 273, 403, 865]",False,0,266,30200
104,30202,4,"[196, 302, 679, 856]",False,0,1,30202
104,30203,4,"[297, 325, 356, 721]",False,0,10914,30203
104,30210,2,"[458, 882]",False,0,425,30210
104,30211,1,[22],False,0,3876,30211
104,30213,6,"[68, 76, 474, 547, 929, 934]",False,0,2480,30213
104,30214,3,"[496, 505, 542]",False,0,9,30214
104,30217,1,[450],False,0,15004,30217
104,30218,2,"[580, 632]",False,0,425,30218
104,30219,2,"[439, 559]",False,0,15004,30219
104,30220,2,"[322, 564]",False,0,314,30220
104,30221,4,"[97, 577, 716, 926]",False,0,160,30221
104,30223,1,[365],False,0,211,30223
104,30225,3,"[267, 461, 707]",False,0,21252,30225
104,30226,2,"[256, 771]",False,0,6355,30226
104,30228,2,"[99, 592]",False,0,25119,30228
104,30230,2,"[630, 837]",False,0,18645,30230
104,30232,1,[550],False,0,6949,30232
104,30233,2,"[772, 938]",False,0,22809,30233
104,30234,5,"[20, 235, 875, 898, 903]",False,0,3876,30234
104,30235,2,"[111, 823]",False,0,26376,30235
104,30238,4,"[380, 643, 874, 901]",False,0,17048,30238
104,30241,1,[3],True,0,3284,30241
104,30242,2,"[4, 453]",True,0,314,30242
104,30243,1,[17],True,0,20414,30243
104,30244,2,"[48, 468]",True,0,21817,30244
104,30245,1,[50],True,0,6638,30245
104,30246,1,[85],True,0,6833,30246
104,30247,1,[87],True,0,9,30247
104,30248,2,"[131, 212]",True,0,30178,30248
104,30249,2,"[150, 426]",True,0,1,30249
104,30250,1,[172],True,0,1,30250
104,30251,1,[255],True,0,312,30251
104,30252,1,[281],True,0,1,30252
104,30253,1,[292],True,0,1,30253
104,30254,1,[313],True,0,312,30254
104,30255,1,[328],True,0,15966,30255
104,30256,1,[336],True,0,312,30256
104,30257,1,[343],True,0,16765,30257
104,30258,1,[349],True,0,1,30258
104,30259,1,[382],True,0,6638,30259
104,30260,3,"[385, 942, 961]",True,0,4337,30260
104,30261,1,[434],True,0,5068,30261
104,30262,1,[435],True,0,15013,30262
104,30263,2,"[464, 708]",True,0,3876,30263
104,30265,1,[499],True,0,30264,30265
104,30266,1,[500],True,0,3876,30266
104,30267,1,[525],True,0,114,30267
104,30268,1,[538],True,0,1551,30268
104,30269,2,"[556, 611]",True,0,26376,30269
104,30270,1,[581],True,0,15013,30270
104,30271,1,[659],True,0,1,30271
104,30272,1,[697],True,0,10914,30272
104,30273,1,[710],True,0,6400,30273
104,30274,1,[731],True,0,160,30274
104,30275,1,[737],True,0,1,30275
104,30276,1,[745],True,0,6949,30276
104,30277,1,[755],True,0,21817,30277
104,30278,1,[757],True,0,21252,30278
104,30279,1,[759],True,0,7,30279
104,30280,1,[765],True,0,21985,30280
104,30281,1,[769],True,0,6638,30281
104,30282,2,"[778, 957]",True,0,21252,30282
104,30283,2,"[832, 914]",True,0,15013,30283
104,30284,1,[841],True,0,425,30284
104,30285,1,[869],True,0,10060,30285
104,30286,1,[877],True,0,3284,30286
104,30287,1,[878],True,0,15944,30287
104,30288,1,[879],True,0,35,30288
104,30289,1,[913],True,0,18645,30289
104,30290,1,[927],True,0,30031,30290
104,30291,1,[930],True,0,266,30291
104,30292,1,[937],True,0,22325,30292
104,30293,1,[945],True,0,30178,30293
105,2,12,"[89, 105, 161, 167, 168, 407, 595, 620, 784, 792, 880, 919]",False,0,1,2
105,127,5,"[404, 505, 717, 756, 787]",False,0,9,127
105,168,8,"[104, 495, 561, 618, 629, 768, 951, 965]",False,0,160,168
105,262,7,"[65, 221, 535, 562, 614, 621, 946]",False,0,1,262
105,311,6,"[636, 644, 647, 648, 719, 744]",False,0,1,311
105,630,3,"[415, 516, 637]",False,0,312,630
105,708,8,"[11, 187, 237, 321, 331, 372, 401, 801]",False,0,114,708
105,855,12,"[84, 265, 288, 301, 449, 555, 584, 586, 712, 761, 931, 958]",False,0,1,855
105,908,8,"[201, 227, 330, 422, 528, 651, 718, 812]",False,0,1,908
105,1147,9,"[342, 381, 387, 475, 491, 501, 657, 693, 908]",False,0,1,1147
105,1259,8,"[95, 115, 159, 504, 541, 546, 684, 764]",False,0,1,1259
105,1414,6,"[52, 74, 394, 806, 834, 891]",False,0,1,1414
105,1561,12,"[272, 289, 295, 354, 477, 554, 557, 624, 635, 664, 678, 923]",False,0,1,1561
105,1767,14,"[207, 229, 252, 275, 278, 304, 327, 348, 416, 420, 463, 469, 511, 662]",False,0,1,1767
105,1780,7,"[124, 199, 248, 261, 320, 605, 909]",False,0,1,1780
105,2183,8,"[14, 146, 423, 440, 507, 597, 949, 954]",False,0,2182,2183
105,2223,3,"[39, 189, 251]",False,0,1551,2223
105,2280,3,"[26, 631, 952]",False,0,1,2280
105,2551,6,"[5, 196, 233, 285, 306, 438]",False,0,1,2551
105,3300,5,"[141, 165, 492, 791, 959]",False,0,1,3300
105,3365,8,"[56, 90, 197, 223, 286, 749, 905, 953]",False,0,7,3365
105,3374,3,"[210, 515, 833]",False,0,1,3374
105,3513,9,"[154, 298, 429, 482, 539, 634, 655, 739, 941]",False,0,1,3513
105,3748,7,"[43, 364, 493, 628, 820, 884, 932]",False,0,288,3748
105,4527,6,"[60, 310, 410, 486, 583, 859]",False,0,1,4527
105,4563,5,"[174, 258, 847, 858, 910]",False,0,1,4563
105,5904,6,"[32, 66, 83, 157, 254, 397]",False,0,1,5904
105,6766,6,"[208, 430, 431, 467, 616, 804]",False,0,6400,6766
105,6931,11,"[31, 249, 299, 340, 483, 523, 732, 826, 911, 921, 922]",False,0,5068,6931
105,6941,6,"[226, 392, 484, 599, 728, 830]",False,0,6355,6941
105,7464,4,"[216, 284, 345, 473]",False,0,6949,7464
105,7940,5,"[242, 290, 305, 935, 955]",False,0,6938,7940
105,9146,11,"[23, 139, 276, 544, 596, 771, 777, 816, 857, 862, 872]",False,0,1,9146
105,10202,10,"[375, 402, 409, 436, 774, 799, 802, 844, 853, 963]",False,0,211,10202
105,10475,12,"[13, 72, 309, 344, 355, 441, 518, 641, 658, 667, 770, 829]",False,0,400,10475
105,11300,3,"[520, 670, 751]",False,0,1,11300
105,11870,5,"[214, 367, 459, 465, 943]",False,0,3876,11870
105,12721,5,"[122, 303, 519, 727, 934]",False,0,2480,12721
105,13963,3,"[808, 840, 924]",False,0,1,13963
105,14613,9,"[38, 46, 166, 471, 607, 633, 649, 750, 752]",False,0,1,14613
105,14719,8,"[108, 175, 194, 312, 432, 550, 680, 729]",False,0,314,14719
105,14729,7,"[300, 745, 831, 839, 842, 866, 916]",False,0,6949,14729
105,14738,5,"[64, 694, 790, 881, 925]",False,0,1,14738
105,15735,6,"[6, 29, 116, 362, 413, 723]",False,0,1,15735
105,16034,2,"[136, 162]",False,0,425,16034
105,16838,5,"[143, 178, 450, 527, 585]",False,0,6833,16838
105,16848,4,"[101, 683, 824, 861]",False,0,10914,16848
105,18801,6,"[123, 170, 323, 412, 521, 818]",False,0,1,18801
105,20701,5,"[153, 398, 696, 807, 947]",False,0,1,20701
105,22031,9,"[15, 155, 446, 589, 602, 645, 877, 896, 936]",False,0,11525,22031
105,22637,7,"[8, 107, 140, 269, 593, 851, 902]",False,0,1,22637
105,22677,5,"[147, 215, 282, 350, 565]",False,0,1,22677
105,22934,3,"[224, 785, 897]",False,0,15004,22934
105,22974,10,"[33, 85, 92, 183, 186, 209, 333, 357, 373, 526]",False,0,1,22974
105,23603,3,"[58, 386, 677]",False,0,266,23603
105,23608,9,"[151, 160, 228, 453, 622, 675, 845, 894, 918]",False,0,314,23608
105,23747,8,"[142, 411, 456, 457, 545, 579, 588, 690]",False,0,1,23747
105,23786,7,"[59, 112, 169, 191, 200, 603, 775]",False,0,22882,23786
105,24046,6,"[37, 180, 358, 460, 606, 832]",False,0,1,24046
105,24211,6,"[75, 239, 609, 758, 813, 939]",False,0,3284,24211
105,24446,7,"[28, 316, 480, 529, 650, 695, 966]",False,0,400,24446
105,24564,7,"[421, 681, 700, 711, 754, 760, 899]",False,0,20414,24564
105,26270,4,"[35, 77, 351, 713]",False,0,11367,26270
105,26284,4,"[44, 383, 570, 892]",False,0,1,26284
105,26835,10,"[88, 130, 575, 587, 646, 673, 733, 773, 783, 789]",False,0,1,26835
105,26976,4,"[280, 710, 900, 907]",False,0,6638,26976
105,27107,8,"[158, 181, 220, 388, 639, 809, 868, 950]",False,0,1,27107
105,27456,6,"[149, 257, 277, 389, 578, 779]",False,0,1,27456
105,27740,4,"[206, 524, 530, 797]",False,0,425,27740
105,27743,3,"[156, 689, 944]",False,0,211,27743
105,27805,3,"[47, 262, 366]",False,0,1,27805
105,27852,3,"[391, 619, 817]",False,0,1,27852
105,27955,3,"[16, 78, 610]",False,0,1,27955
105,28000,3,"[7, 106, 148]",False,0,1,28000
105,28150,3,"[113, 576, 668]",False,0,15013,28150
105,28259,4,"[55, 71, 399, 548]",False,0,1,28259
105,28296,5,"[234, 314, 319, 428, 509]",False,0,1,28296
105,28464,4,"[70, 827, 850, 912]",False,0,1,28464
105,28528,4,"[512, 672, 701, 735]",False,0,28527,28528
105,28531,2,"[120, 343]",False,0,1,28531
105,28543,6,"[0, 522, 688, 730, 788, 835]",False,0,21985,28543
105,28565,5,"[30, 291, 479, 781, 960]",False,0,1,28565
105,28602,3,"[22, 34, 660]",False,0,28550,28602
105,28610,4,"[274, 743, 805, 852]",False,0,1,28610
105,28623,5,"[219, 363, 443, 531, 870]",False,0,6833,28623
105,28769,5,"[378, 417, 517, 838, 841]",False,0,22882,28769
105,28861,4,"[21, 198, 786, 962]",False,0,1,28861
105,28978,3,"[67, 184, 458]",False,0,15966,28978
105,28984,2,"[326, 447]",False,0,314,28984
105,28995,5,"[41, 558, 652, 720, 904]",False,0,28825,28995
105,29045,4,"[371, 487, 638, 724]",False,0,18892,29045
105,29047,4,"[51, 57, 238, 352]",False,0,312,29047
105,29093,4,"[103, 203, 353, 734]",False,0,1,29093
105,29137,4,"[144, 244, 317, 334]",False,0,15966,29137
105,29245,4,"[241, 490, 613, 895]",False,0,10601,29245
105,29251,1,[405],False,0,18645,29251
105,29253,4,"[45, 111, 705, 823]",False,0,26376,29253
105,29254,4,"[99, 182, 753, 940]",False,0,25119,29254
105,29291,7,"[86, 245, 259, 296, 418, 654, 956]",False,0,1,29291
105,29335,2,"[666, 885]",False,0,15966,29335
105,29360,5,"[341, 478, 553, 669, 772]",False,0,22809,29360
105,29406,2,"[396, 615]",False,0,19627,29406
105,29412,4,"[514, 661, 726, 795]",False,0,2238,29412
105,29436,4,"[193, 725, 738, 948]",False,0,35,29436
105,29438,6,"[81, 260, 538, 566, 617, 742]",False,0,28550,29438
105,29494,5,"[433, 608, 626, 800, 886]",False,0,6949,29494
105,29500,6,"[190, 192, 308, 494, 821, 864]",False,0,6355,29500
105,29529,3,"[502, 780, 889]",False,0,1,29529
105,29550,6,"[222, 253, 346, 736, 819, 893]",False,0,12429,29550
105,29572,1,[552],False,0,19627,29572
105,29580,2,"[419, 715]",False,0,5068,29580
105,29595,2,"[128, 324]",False,0,18645,29595
105,29611,5,"[98, 270, 476, 508, 533]",False,0,1551,29611
105,29623,3,"[236, 294, 591]",False,0,114,29623
105,29626,2,"[218, 414]",False,0,1,29626
105,29646,4,"[27, 271, 335, 707]",False,0,21252,29646
105,29649,5,"[91, 179, 393, 571, 901]",False,0,17048,29649
105,29659,6,"[100, 205, 250, 437, 594, 691]",False,0,3284,29659
105,29662,5,"[42, 225, 427, 871, 933]",False,0,1,29662
105,29685,7,"[163, 370, 451, 612, 699, 888, 964]",False,0,16765,29685
105,29708,3,"[109, 195, 674]",False,0,5068,29708
105,29737,4,"[243, 360, 506, 766]",False,0,1,29737
105,29760,3,"[49, 117, 513]",False,0,1,29760
105,29777,2,"[472, 532]",False,0,6400,29777
105,29788,2,"[543, 704]",False,0,28550,29788
105,29795,2,"[547, 563]",False,0,27339,29795
105,29822,5,"[82, 263, 376, 676, 913]",False,0,15944,29822
105,29827,4,"[24, 118, 663, 794]",False,0,288,29827
105,29848,4,"[40, 685, 767, 882]",False,0,1,29848
105,29849,2,"[12, 863]",False,0,114,29849
105,29877,6,"[264, 339, 601, 671, 697, 747]",False,0,29835,29877
105,29903,2,"[322, 442]",False,0,21817,29903
105,29918,7,"[347, 369, 452, 598, 656, 709, 846]",False,0,29917,29918
105,29927,4,"[211, 448, 470, 551]",False,0,18892,29927
105,29932,6,"[127, 240, 337, 525, 722, 815]",False,0,15637,29932
105,29941,3,"[232, 454, 653]",False,0,28527,29941
105,29944,4,"[125, 368, 481, 568]",False,0,10060,29944
105,29960,2,"[425, 692]",False,0,1,29960
105,29963,2,"[590, 748]",False,0,314,29963
105,29971,6,"[204, 488, 549, 640, 698, 887]",False,0,28656,29971
105,29986,4,"[62, 762, 855, 878]",False,0,25263,29986
105,29993,3,"[307, 315, 572]",False,0,181,29993
105,29994,5,"[287, 318, 424, 623, 883]",False,0,6638,29994
