iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
179,3768,4,"[147, 215, 282, 350]",False,0,1,3768
179,3793,4,"[50, 361, 486, 859]",False,0,902,3793
179,4012,5,"[163, 264, 601, 612, 964]",False,0,335,4012
179,4977,5,"[227, 422, 583, 718, 812]",False,0,1,4977
179,5318,6,"[176, 287, 288, 389, 467, 907]",False,0,4825,5318
179,6006,4,"[313, 316, 390, 966]",False,0,399,6006
179,6321,2,"[744, 825]",False,0,81,6321
179,6803,7,"[51, 57, 58, 238, 309, 347, 638]",False,0,6623,6803
179,7019,4,"[165, 492, 542, 791]",False,0,6,7019
179,7545,3,"[65, 535, 690]",False,0,1,7545
179,9140,4,"[242, 290, 305, 955]",False,0,4941,9140
179,9763,5,"[6, 29, 362, 413, 723]",False,0,1,9763
179,11126,6,"[84, 292, 630, 779, 847, 928]",False,0,1,11126
179,11863,4,"[310, 380, 571, 917]",False,0,126,11863
179,12154,5,"[95, 124, 385, 541, 684]",False,0,4990,12154
179,12809,6,"[37, 40, 149, 428, 605, 860]",False,0,1,12809
179,13146,4,"[357, 619, 796, 959]",False,0,1,13146
179,13881,7,"[115, 159, 523, 546, 652, 764, 921]",False,0,1,13881
179,16581,3,"[226, 401, 484]",False,0,1,16581
179,17180,3,"[680, 729, 877]",False,0,2732,17180
179,17488,3,"[247, 550, 925]",False,0,3153,17488
179,17572,2,"[166, 752]",False,0,1,17572
179,17813,3,"[53, 173, 686]",False,0,10567,17813
179,17876,7,"[104, 259, 339, 396, 671, 705, 755]",False,0,1962,17876
179,18678,10,"[33, 92, 103, 129, 183, 199, 395, 526, 766, 855]",False,0,1,18678
179,18819,3,"[482, 634, 713]",False,0,9634,18819
179,19395,3,"[429, 442, 539]",False,0,1,19395
179,19697,7,"[24, 43, 153, 364, 628, 884, 932]",False,0,1,19697
179,19821,1,[349],False,0,12902,19821
179,20021,6,"[11, 175, 326, 372, 432, 447]",False,0,130,20021
179,20237,2,"[117, 703]",False,0,1,20237
179,20288,1,[15],False,0,4388,20288
179,20328,4,"[311, 437, 845, 894]",False,0,859,20328
179,20586,5,"[218, 245, 265, 635, 654]",False,0,1,20586
179,20645,5,"[225, 474, 574, 773, 871]",False,0,1075,20645
179,20985,5,"[93, 371, 487, 494, 724]",False,0,13969,20985
179,21326,3,"[3, 262, 848]",False,0,335,21326
179,21648,4,"[502, 567, 780, 889]",False,0,1,21648
179,21863,3,"[341, 376, 669]",False,0,298,21863
179,22333,7,"[36, 133, 216, 284, 345, 665, 687]",False,0,298,22333
179,22350,2,"[717, 756]",False,0,16830,22350
179,22438,3,"[337, 551, 927]",False,0,22437,22438
179,22455,3,"[185, 194, 918]",False,0,7415,22455
179,22618,4,"[201, 330, 383, 651]",False,0,1,22618
179,22630,3,"[368, 568, 577]",False,0,14868,22630
179,22709,3,"[128, 324, 518]",False,0,21037,22709
179,22777,2,"[34, 660]",False,0,18103,22777
179,23059,2,"[4, 804]",False,0,8188,23059
179,23090,5,"[83, 91, 200, 249, 537]",False,0,1,23090
179,23133,4,"[566, 617, 892, 913]",False,0,1,23133
179,23322,2,"[179, 202]",False,0,20461,23322
179,23329,2,"[235, 504]",False,0,9634,23329
179,23348,5,"[143, 151, 296, 353, 896]",False,0,9634,23348
179,23371,2,"[415, 516]",False,0,1,23371
179,23670,2,"[26, 631]",False,0,1,23670
179,23732,5,"[60, 476, 544, 629, 820]",False,0,4880,23732
179,23808,3,"[308, 536, 864]",False,0,6357,23808
179,23836,3,"[505, 725, 787]",False,0,6,23836
179,23975,5,"[38, 211, 471, 607, 649]",False,0,1,23975
179,23995,2,"[276, 854]",False,0,1,23995
179,24042,2,"[269, 693]",False,0,22470,24042
179,24090,3,"[622, 645, 839]",False,0,859,24090
179,24266,1,[82],False,0,1138,24266
179,24304,2,"[498, 809]",False,0,22437,24304
179,24430,3,"[426, 776, 929]",False,0,18800,24430
179,24457,4,"[618, 650, 667, 731]",False,0,81,24457
179,24531,4,"[243, 283, 373, 935]",False,0,806,24531
179,24560,2,"[468, 726]",False,0,8188,24560
179,24590,2,"[655, 739]",False,0,1,24590
179,24615,2,"[609, 939]",False,0,806,24615
179,24641,2,"[203, 887]",False,0,1,24641
179,24681,4,"[303, 519, 727, 886]",False,0,61,24681
179,24697,2,"[73, 706]",False,0,6357,24697
179,24796,3,"[561, 934, 965]",False,0,4880,24796
179,24915,8,"[81, 137, 260, 304, 387, 421, 463, 515]",False,0,1,24915
179,24917,2,"[637, 737]",False,0,1,24917
179,24957,3,"[14, 132, 822]",False,0,18718,24957
179,24962,5,"[112, 191, 208, 256, 775]",False,0,2572,24962
179,24975,3,"[7, 106, 148]",False,0,1,24975
179,25049,3,"[408, 528, 816]",False,0,1,25049
179,25115,4,"[321, 392, 599, 801]",False,0,130,25115
179,25232,4,"[86, 97, 418, 740]",False,0,20461,25232
179,25238,4,"[2, 67, 688, 923]",False,0,22437,25238
179,25281,2,"[382, 608]",False,0,53,25281
179,25286,5,"[375, 441, 774, 811, 844]",False,0,53,25286
179,25300,3,"[145, 569, 768]",False,0,4880,25300
179,25318,2,"[62, 181]",False,0,1,25318
179,25404,3,"[12, 42, 863]",False,0,902,25404
179,25473,2,"[307, 572]",False,0,399,25473
179,25515,2,"[27, 271]",False,0,3153,25515
179,25568,2,"[45, 198]",False,0,1962,25568
179,25634,3,"[76, 633, 890]",False,0,1,25634
179,25636,3,"[280, 647, 900]",False,0,81,25636
179,25643,4,"[30, 291, 937, 960]",False,0,1,25643
179,25648,4,"[9, 10, 61, 517]",False,0,5028,25648
179,25692,3,"[414, 543, 734]",False,0,1,25692
179,25711,2,"[545, 588]",False,0,1075,25711
179,25725,4,"[187, 192, 632, 659]",False,0,22288,25725
179,25727,2,"[370, 699]",False,0,2071,25727
179,25767,4,"[94, 263, 685, 969]",False,0,806,25767
179,25832,2,"[443, 531]",False,0,23420,25832
179,25843,3,"[46, 611, 715]",False,0,1,25843
179,25867,2,"[672, 805]",False,0,25742,25867
179,25873,5,"[131, 279, 338, 807, 830]",False,0,130,25873
179,25921,4,"[99, 527, 565, 585]",False,0,25104,25921
179,25928,5,"[0, 188, 293, 782, 788]",False,0,1,25928
179,25937,3,"[402, 409, 436]",False,0,53,25937
179,25947,2,"[472, 817]",False,0,53,25947
179,25971,2,"[369, 598]",False,0,22470,25971
179,25991,2,"[732, 826]",False,0,16830,25991
179,26006,2,"[853, 915]",False,0,53,26006
179,26030,5,"[111, 160, 508, 564, 748]",False,0,4574,26030
179,26056,4,"[365, 698, 700, 760]",False,0,26055,26056
179,26063,2,"[294, 591]",False,0,9634,26063
179,26067,2,"[178, 332]",False,0,1,26067
179,26111,4,"[72, 449, 480, 529]",False,0,1,26111
179,26114,5,"[20, 355, 488, 549, 770]",False,0,22214,26114
179,26129,3,"[125, 497, 735]",False,0,25104,26129
179,26134,2,"[388, 950]",False,0,1,26134
179,26154,2,"[119, 405]",False,0,1,26154
179,26214,2,"[398, 696]",False,0,25830,26214
179,26215,3,"[257, 459, 783]",False,0,859,26215
179,26270,2,"[522, 835]",False,0,7084,26270
179,26273,2,"[171, 360]",False,0,1,26273
179,26306,2,"[485, 763]",False,0,26047,26306
179,26340,4,"[453, 675, 707, 813]",False,0,2732,26340
179,26353,3,"[512, 799, 824]",False,0,21050,26353
179,26373,3,"[31, 113, 314]",False,0,16830,26373
179,26400,2,"[168, 393]",False,0,399,26400
179,26408,4,"[17, 462, 556, 681]",False,0,26370,26408
179,26424,2,"[590, 868]",False,0,5398,26424
179,26426,2,"[581, 623]",False,0,25104,26426
179,26442,3,"[182, 400, 753]",False,0,4938,26442
179,26443,2,"[711, 747]",False,0,4938,26443
179,26451,2,"[21, 786]",False,0,3153,26451
179,26473,2,"[843, 933]",False,0,4574,26473
179,26483,3,"[206, 797, 912]",False,0,1382,26483
179,26489,1,[68],False,0,23401,26489
179,26492,2,"[152, 514]",False,0,4574,26492
179,26499,2,"[122, 893]",False,0,17629,26499
179,26504,3,"[251, 379, 493]",False,0,6357,26504
179,26509,2,"[356, 473]",False,0,19056,26509
179,26519,3,"[136, 162, 489]",False,0,61,26519
179,26528,1,[85],False,0,4990,26528
179,26541,3,"[223, 559, 721]",False,0,859,26541
179,26549,2,"[563, 658]",False,0,81,26549
179,26565,3,"[558, 606, 793]",False,0,26477,26565
179,26586,2,"[224, 897]",False,0,23420,26586
179,26599,2,"[54, 344]",False,0,25104,26599
179,26600,4,"[71, 98, 589, 641]",False,0,1,26600
179,26601,2,"[75, 155]",False,0,806,26601
179,26603,2,"[87, 592]",False,0,6,26603
179,26610,1,[692],False,0,17629,26610
179,26611,2,"[25, 220]",False,0,25528,26611
179,26616,1,[234],False,0,16830,26616
179,26644,2,"[184, 458]",False,0,4990,26644
179,26649,3,"[193, 343, 363]",False,0,26648,26649
179,26660,3,"[524, 530, 952]",False,0,10567,26660
179,26676,2,"[620, 810]",False,0,399,26676
179,26680,1,[335],False,0,1382,26680
179,26682,2,"[127, 722]",False,0,7415,26682
179,26683,2,"[134, 367]",False,0,1138,26683
179,26684,3,"[570, 742, 909]",False,0,1,26684
179,26698,2,"[661, 821]",False,0,53,26698
179,26699,2,"[108, 828]",False,0,2732,26699
179,26708,2,"[425, 874]",False,0,1,26708
179,26716,1,[35],False,0,21050,26716
179,26719,3,"[642, 942, 961]",False,0,11385,26719
179,26734,3,"[126, 430, 627]",False,0,1,26734
179,26742,3,"[109, 195, 883]",False,0,18103,26742
179,26743,3,"[186, 434, 802]",False,0,19988,26743
179,26744,1,[270],False,0,7415,26744
179,26745,1,[121],False,0,12902,26745
179,26751,1,[451],False,0,5398,26751
179,26753,2,"[16, 924]",False,0,21037,26753
179,26755,3,"[169, 190, 266]",False,0,141,26755
179,26764,1,[312],False,0,25830,26764
179,26766,2,"[59, 411]",False,0,4388,26766
179,26767,2,"[212, 427]",False,0,23401,26767
179,26771,4,"[439, 478, 702, 831]",False,0,26318,26771
179,26772,2,"[450, 800]",False,0,399,26772
179,26778,3,"[253, 359, 582]",False,0,6073,26778
179,26785,2,"[534, 676]",False,0,2066,26785
179,26789,3,"[576, 679, 862]",False,0,902,26789
179,26791,1,[610],False,0,21227,26791
179,26794,2,"[460, 625]",False,0,1,26794
179,26798,2,"[648, 757]",False,0,81,26798
179,26801,2,"[222, 701]",False,0,17629,26801
179,26803,2,"[244, 765]",False,0,21428,26803
179,26815,2,"[331, 823]",False,0,1138,26815
179,26818,1,[336],False,0,6466,26818
179,26828,3,"[277, 771, 906]",False,0,5398,26828
179,26829,3,"[446, 730, 926]",False,0,806,26829
179,26837,1,[8],True,0,1,26837
179,26838,1,[13],True,0,24473,26838
179,26839,1,[18],True,0,22288,26839
179,26840,3,"[19, 600, 682]",True,0,21227,26840
179,26841,1,[22],True,0,4825,26841
179,26842,1,[44],True,0,1,26842
179,26843,1,[47],True,0,2066,26843
179,26844,1,[52],True,0,2572,26844
179,26845,2,"[69, 736]",True,0,4388,26845
179,26846,1,[80],True,0,399,26846
179,26847,2,"[101, 325]",True,0,24473,26847
179,26848,1,[102],True,0,859,26848
179,26849,1,[110],True,0,6466,26849
179,26850,2,"[114, 951]",True,0,20461,26850
179,26851,2,"[120, 785]",True,0,26415,26851
179,26852,1,[135],True,0,26047,26852
179,26853,2,"[138, 448]",True,0,5028,26853
179,26854,1,[141],True,0,126,26854
179,26855,1,[164],True,0,21428,26855
179,26856,1,[172],True,0,23420,26856
179,26857,1,[177],True,0,126,26857
179,26858,3,"[204, 378, 759]",True,0,18800,26858
179,26859,2,"[209, 297]",True,0,19988,26859
179,26860,2,"[217, 798]",True,0,23420,26860
179,26861,2,"[231, 832]",True,0,21037,26861
179,26862,1,[232],True,0,12902,26862
179,26863,1,[239],True,0,806,26863
179,26864,1,[240],True,0,25830,26864
179,26865,2,"[241, 878]",True,0,4941,26865
179,26866,1,[246],True,0,4941,26866
179,26867,1,[255],True,0,25742,26867
179,26868,2,"[267, 461]",True,0,18103,26868
179,26869,3,"[268, 867, 936]",True,0,859,26869
179,26870,1,[281],True,0,26318,26870
179,26871,1,[286],True,0,21037,26871
179,26872,2,"[298, 399]",True,0,23420,26872
179,26873,1,[315],True,0,22288,26873
179,26874,1,[318],True,0,17629,26874
179,26875,1,[319],True,0,298,26875
179,26876,1,[322],True,0,11385,26876
179,26877,1,[328],True,0,1138,26877
179,26878,1,[329],True,0,1075,26878
179,26879,1,[334],True,0,21428,26879
179,26880,1,[340],True,0,18103,26880
179,26881,2,"[374, 597]",True,0,61,26881
179,26882,1,[404],True,0,6,26882
179,26883,1,[419],True,0,25528,26883
179,26884,1,[431],True,0,8188,26884
179,26885,1,[435],True,0,399,26885
179,26886,1,[452],True,0,6,26886
179,26887,1,[454],True,0,53,26887
179,26888,1,[466],True,0,298,26888
179,26889,1,[470],True,0,5028,26889
179,26890,1,[479],True,0,6073,26890
179,26891,2,"[481, 553]",True,0,126,26891
179,26892,1,[495],True,0,141,26892
179,26893,1,[496],True,0,2572,26893
179,26894,2,"[499, 920]",True,0,130,26894
179,26895,2,"[503, 697]",True,0,902,26895
179,26896,2,"[506, 849]",True,0,902,26896
179,26897,2,"[507, 803]",True,0,53,26897
179,26898,1,[510],True,0,22288,26898
179,26899,1,[525],True,0,19988,26899
179,26900,1,[532],True,0,2066,26900
179,26901,2,"[533, 872]",True,0,61,26901
179,26902,1,[538],True,0,13969,26902
179,26903,1,[540],True,0,23420,26903
179,26904,1,[554],True,0,2066,26904
179,26905,2,"[573, 819]",True,0,17629,26905
179,26906,1,[580],True,0,18800,26906
179,26907,1,[604],True,0,4990,26907
179,26908,1,[615],True,0,1962,26908
179,26909,2,"[616, 754]",True,0,8188,26909
179,26910,2,"[643, 834]",True,0,1,26910
179,26911,1,[653],True,0,21428,26911
179,26912,1,[668],True,0,6466,26912
179,26913,1,[691],True,0,7084,26913
179,26914,1,[695],True,0,399,26914
179,26915,1,[704],True,0,25104,26915
179,26916,1,[708],True,0,18800,26916
179,26917,2,"[710, 745]",True,0,18718,26917
179,26918,1,[714],True,0,1382,26918
179,26919,1,[716],True,0,22470,26919
179,26920,1,[728],True,0,1138,26920
179,26921,1,[741],True,0,7084,26921
179,26922,1,[743],True,0,10567,26922
179,26923,1,[761],True,0,1,26923
179,26924,1,[762],True,0,1962,26924
179,26925,1,[767],True,0,1,26925
179,26926,1,[769],True,0,5398,26926
179,26927,1,[778],True,0,2071,26927
179,26928,1,[795],True,0,2071,26928
179,26929,1,[814],True,0,21050,26929
179,26930,1,[815],True,0,6357,26930
179,26931,1,[836],True,0,18103,26931
179,26932,1,[837],True,0,6466,26932
179,26933,1,[841],True,0,2071,26933
179,26934,1,[846],True,0,25742,26934
179,26935,1,[850],True,0,1,26935
179,26936,1,[856],True,0,6357,26936
179,26937,1,[865],True,0,2071,26937
179,26938,1,[869],True,0,19988,26938
179,26939,1,[873],True,0,25742,26939
179,26940,2,"[875, 898]",True,0,9634,26940
179,26941,1,[876],True,0,130,26941
179,26942,1,[879],True,0,4938,26942
179,26943,1,[882],True,0,5028,26943
179,26944,1,[888],True,0,5398,26944
179,26945,1,[899],True,0,126,26945
179,26946,1,[901],True,0,6073,26946
179,26947,1,[914],True,0,9634,26947
179,26948,1,[930],True,0,130,26948
179,26949,1,[941],True,0,26318,26949
179,26950,1,[945],True,0,53,26950
179,26951,1,[956],True,0,1,26951
179,26952,1,[957],True,0,20461,26952
179,26953,1,[963],True,0,53,26953
179,26954,1,[968],True,0,2732,26954
180,2,48,"[23, 63, 74, 118, 139, 158, 180, 207, 229, 230, 233, 273, 274, 302, 306, 320, 346, 358, 366, 394, 406, 412, 438, 513, 560, 575, 583, 596, 639, 666, 720, 746, 750, 777, 781, 806, 829, 833, 838, 857, 870, 885, 891, 914, 938, 940, 946, 947]",False,0,1,2
180,63,4,"[342, 501, 657, 827]",False,0,1,63
180,65,9,"[5, 96, 123, 170, 213, 285, 445, 521, 818]",False,0,1,65
180,140,5,"[11, 77, 237, 351, 895]",False,0,130,140
180,189,8,"[156, 424, 593, 689, 713, 779, 902, 944]",False,0,1,189
180,231,11,"[275, 278, 327, 348, 377, 416, 420, 469, 511, 656, 662]",False,0,1,231
180,244,4,"[248, 300, 842, 866]",False,0,1,244
180,295,8,"[32, 41, 49, 66, 157, 254, 261, 397]",False,0,1,295
180,445,5,"[146, 423, 440, 949, 954]",False,0,1,445
180,447,14,"[48, 174, 258, 410, 555, 584, 586, 683, 858, 861, 910, 913, 931, 958]",False,0,1,447
180,500,5,"[384, 663, 738, 794, 948]",False,0,126,500
180,501,12,"[56, 90, 197, 354, 552, 557, 594, 749, 852, 905, 953, 967]",False,0,1,501
180,660,7,"[236, 266, 464, 490, 613, 904, 933]",False,0,141,660
180,744,2,"[39, 189]",False,0,298,744
180,785,4,"[144, 216, 317, 626]",False,0,298,785
180,1038,8,"[28, 161, 407, 433, 595, 784, 792, 919]",False,0,1,1038
180,1117,4,"[301, 808, 840, 962]",False,0,1,1117
180,1233,3,"[89, 167, 880]",False,0,1,1233
180,1431,9,"[70, 107, 140, 252, 381, 475, 491, 851, 908]",False,0,1,1431
180,2037,6,"[64, 219, 228, 694, 790, 881]",False,0,1,2037
180,2136,10,"[72, 78, 299, 352, 403, 483, 500, 709, 911, 922]",False,0,2071,2136
180,2232,7,"[310, 333, 547, 602, 636, 644, 719]",False,0,126,2232
180,2500,6,"[105, 142, 456, 457, 579, 712]",False,0,1,2500
180,2817,6,"[417, 444, 578, 677, 772, 788]",False,0,1,2817
180,2903,14,"[55, 205, 250, 272, 289, 295, 477, 520, 548, 624, 664, 670, 678, 751]",False,0,1,2903
180,3274,10,"[88, 130, 391, 455, 587, 673, 676, 733, 789, 916]",False,0,2066,3274
180,3444,4,"[214, 465, 614, 943]",False,0,1382,3444
180,3624,2,"[1, 150]",False,0,1,3624
180,3768,4,"[147, 215, 282, 350]",False,0,1,3768
180,3793,4,"[50, 361, 486, 859]",False,0,902,3793
180,4012,5,"[163, 264, 601, 612, 964]",False,0,335,4012
180,4977,4,"[227, 422, 718, 812]",False,0,1,4977
180,5318,4,"[287, 288, 467, 907]",False,0,4825,5318
180,6006,5,"[313, 316, 390, 697, 966]",False,0,399,6006
180,6803,7,"[51, 57, 58, 238, 309, 347, 638]",False,0,6623,6803
180,7019,4,"[165, 492, 542, 791]",False,0,6,7019
180,7545,5,"[65, 509, 535, 690, 920]",False,0,1,7545
180,9140,4,"[242, 290, 305, 955]",False,0,4941,9140
180,9763,5,"[6, 29, 362, 413, 723]",False,0,1,9763
180,11126,6,"[84, 292, 621, 630, 847, 928]",False,0,1,11126
180,11863,3,"[380, 571, 917]",False,0,126,11863
180,12154,4,"[95, 124, 541, 684]",False,0,4990,12154
180,12809,7,"[37, 40, 149, 154, 428, 605, 860]",False,0,1,12809
180,13146,3,"[619, 796, 959]",False,0,1,13146
180,13881,7,"[115, 159, 523, 562, 652, 764, 921]",False,0,1,13881
180,16581,4,"[226, 401, 449, 484]",False,0,1,16581
180,17180,3,"[108, 680, 729]",False,0,2732,17180
180,17488,2,"[247, 550]",False,0,3153,17488
180,17572,2,"[166, 752]",False,0,1,17572
180,17813,2,"[53, 173]",False,0,10567,17813
180,17876,6,"[104, 259, 339, 396, 671, 705]",False,0,1962,17876
180,18678,12,"[33, 92, 103, 129, 183, 199, 336, 395, 526, 702, 766, 855]",False,0,1,18678
180,18819,2,"[482, 634]",False,0,9634,18819
180,19395,5,"[429, 442, 539, 734, 909]",False,0,1,19395
180,19697,8,"[24, 43, 153, 231, 364, 628, 884, 932]",False,0,1,19697
180,19821,2,"[102, 349]",False,0,12902,19821
180,20021,5,"[175, 326, 432, 447, 801]",False,0,130,20021
180,20237,3,"[117, 674, 703]",False,0,1,20237
180,20328,3,"[437, 845, 894]",False,0,859,20328
180,20586,6,"[218, 245, 265, 357, 635, 654]",False,0,1,20586
180,20645,3,"[225, 773, 871]",False,0,1075,20645
180,20985,4,"[371, 487, 494, 724]",False,0,13969,20985
180,21326,3,"[3, 262, 848]",False,0,335,21326
180,21648,5,"[196, 502, 567, 780, 889]",False,0,1,21648
180,21863,3,"[341, 376, 669]",False,0,298,21863
180,22333,5,"[36, 133, 284, 665, 687]",False,0,298,22333
180,22350,2,"[717, 756]",False,0,16830,22350
180,22438,4,"[2, 337, 551, 927]",False,0,22437,22438
180,22455,3,"[135, 185, 194]",False,0,7415,22455
180,22618,3,"[201, 330, 651]",False,0,1,22618
180,22630,4,"[100, 368, 568, 577]",False,0,14868,22630
180,22709,2,"[128, 324]",False,0,21037,22709
180,22777,2,"[34, 660]",False,0,18103,22777
180,23059,2,"[4, 556]",False,0,8188,23059
180,23090,5,"[83, 91, 200, 421, 537]",False,0,1,23090
180,23133,4,"[210, 566, 617, 892]",False,0,1,23133
180,23322,2,"[179, 202]",False,0,20461,23322
180,23329,2,"[235, 504]",False,0,9634,23329
180,23348,3,"[143, 151, 896]",False,0,9634,23348
180,23371,2,"[415, 516]",False,0,1,23371
180,23670,4,"[26, 631, 807, 886]",False,0,1,23670
180,23732,5,"[60, 476, 544, 629, 820]",False,0,4880,23732
180,23808,3,"[308, 536, 864]",False,0,6357,23808
180,23836,2,"[505, 787]",False,0,6,23836
180,23975,7,"[38, 211, 363, 459, 471, 607, 649]",False,0,1,23975
180,23995,2,"[276, 854]",False,0,1,23995
180,24042,2,"[269, 693]",False,0,22470,24042
180,24090,3,"[622, 645, 839]",False,0,859,24090
180,24304,3,"[498, 809, 869]",False,0,22437,24304
180,24430,3,"[426, 776, 929]",False,0,18800,24430
180,24457,4,"[618, 650, 667, 731]",False,0,81,24457
180,24531,5,"[243, 283, 373, 446, 935]",False,0,806,24531
180,24560,2,"[468, 726]",False,0,8188,24560
180,24590,3,"[640, 655, 739]",False,0,1,24590
180,24615,4,"[134, 609, 758, 939]",False,0,806,24615
180,24641,2,"[203, 887]",False,0,1,24641
180,24681,3,"[303, 519, 727]",False,0,61,24681
180,24697,3,"[73, 379, 706]",False,0,6357,24697
180,24796,4,"[561, 768, 934, 965]",False,0,4880,24796
180,24915,9,"[81, 137, 260, 279, 304, 323, 387, 463, 515]",False,0,1,24915
180,24917,2,"[637, 737]",False,0,1,24917
180,24957,2,"[14, 822]",False,0,18718,24957
180,24962,5,"[112, 191, 208, 256, 775]",False,0,2572,24962
180,24975,3,"[7, 106, 148]",False,0,1,24975
180,25115,5,"[321, 372, 392, 599, 903]",False,0,130,25115
180,25232,4,"[86, 97, 418, 740]",False,0,20461,25232
180,25238,3,"[67, 688, 923]",False,0,22437,25238
180,25281,3,"[382, 436, 608]",False,0,53,25281
180,25286,2,"[359, 375]",False,0,53,25286
180,25300,2,"[145, 569]",False,0,4880,25300
180,25318,2,"[62, 181]",False,0,1,25318
180,25404,3,"[12, 42, 863]",False,0,902,25404
180,25473,3,"[307, 572, 620]",False,0,399,25473
180,25515,3,"[27, 271, 925]",False,0,3153,25515
180,25568,2,"[45, 281]",False,0,1962,25568
180,25634,3,"[76, 633, 890]",False,0,1,25634
180,25636,4,"[280, 648, 744, 900]",False,0,81,25636
180,25643,5,"[30, 291, 708, 937, 960]",False,0,1,25643
180,25648,3,"[9, 61, 448]",False,0,5028,25648
180,25692,3,"[414, 543, 603]",False,0,1,25692
180,25711,4,"[474, 545, 574, 588]",False,0,1075,25711
180,25725,3,"[187, 632, 659]",False,0,22288,25725
180,25727,2,"[370, 699]",False,0,2071,25727
180,25767,5,"[94, 263, 685, 730, 969]",False,0,806,25767
180,25832,2,"[443, 531]",False,0,23420,25832
180,25843,3,"[46, 611, 715]",False,0,1,25843
180,25867,3,"[312, 672, 805]",False,0,25742,25867
180,25921,3,"[99, 527, 585]",False,0,25104,25921
